2962092,0
3273940,1
3362117,0
2583146,1
3007604,0
3477604,1
3268293,0
2930968,0
3571453,0
2603008,0
2693657,1
2101725,0
2985528,1
2582754,0
3510831,1
3512738,1
3260336,0
3284172,0
3301836,0
3268959,1
996000,1
3229157,0
3532466,1
2595250,0
3567049,1
3571207,0
3532105,1
2946456,1
3297026,0
3334376,0
2583122,1
2660278,0
3531413,0
3301925,0
652018,0
2583004,1
2009792,1
3156033,0
3580338,1
2562158,0
2584398,1
2946046,0
2584022,0
2637412,1
2971250,0
3317479,0
3574071,1
3531182,0
2591215,0
3296931,0
3292906,0
2601235,0
2349015,0
698072,0
2423184,1
2608783,1
3833159,0
2601370,1
3274061,0
2608899,0
2397915,0
2971221,0
3292014,0
2151950,1
3512031,1
2685066,0
3372242,1
3511984,0
3371838,0
2636999,1
2646022,0
720692,0
2592017,1
3526963,0
3573731,1
3292736,1
3470685,0
2589415,1
3938073,0
3379521,1
2009297,0
2608411,0
3833216,0
2601958,0
2629628,0
2006749,0
3210350,0
2523678,0
3301891,0
2595532,1
3127644,0
3774944,0
3526397,1
3607178,0
2703037,0
2647083,0
2607009,1
2584174,1
2603885,0
2324328,0
3528129,0
3336134,0
1466845,0
2558915,0
2591082,1
3952866,1
2609983,0
2507205,0
3572197,0
3573613,1
3223624,1
1973657,0
3380985,1
3639421,1
2726052,0
3290167,0
2578483,0
2590562,1
2860964,0
3625106,0
2588568,1
3509465,0
2185965,0
3381196,1
2689553,0
3302586,1
3527510,1
3512741,0
2951857,0
2638154,0
3286711,0
3298327,1
3573684,0
2562245,0
3461250,0
2593248,0
3513767,0
3572973,1
2968811,0
2606889,0
2584830,0
2604232,1
3529215,0
3458194,1
3528709,1
2839278,0
1782873,0
3470708,0
2483007,0
2660844,0
3390595,0
3512531,1
3571392,1
3462483,0
2006642,0
2641049,0
2603966,1
2604723,0
2608335,1
2512514,1
2562925,1
2646377,0
2685761,0
3526617,0
1864273,1
3574620,1
2136229,0
3459475,1
2565497,0
2968443,0
3282641,0
3470217,1
3891008,1
3006562,0
2604397,0
3380202,1
2694052,0
2589576,0
3581414,0
3573285,1
3137206,0
3540148,1
3526725,0
3379530,1
3859663,1
3573000,1
3301863,1
2601985,0
2985818,1
3031333,0
2874613,0
3301798,0
3532678,1
3261354,0
2989318,0
2584244,1
3163383,0
3375460,0
2585918,0
3532535,1
3380846,1
2608970,1
2550314,0
2636739,1
3954533,0
2583244,0
3292083,0
2861758,0
2667971,0
3628718,0
3556421,0
3288433,0
3574505,1
3458138,0
3891510,0
3004743,0
2589187,0
2501094,0
3288457,0
3374354,0
3530830,1
3625547,0
2687909,1
2985195,1
2585309,1
1215013,0
2637351,0
3533068,1
2985288,1
2984838,1
2528221,0
2608345,1
3572447,1
2195248,0
2235709,0
3574471,0
827901,0
2657261,0
2589112,1
2694380,1
3542318,0
2985486,0
2694190,1
3628048,0
3527644,0
1089951,0
2563077,0
2636652,1
3260937,0
3526295,0
761095,0
3271055,0
2591481,1
3373462,1
2170703,0
3308673,0
3913452,0
3466583,1
2945490,1
2590600,1
3328845,0
3528781,1
3526734,0
3943263,0
3881488,0
2878604,0
3434302,0
2984904,1
3861157,0
3459584,0
1744289,0
3526728,0
3547576,0
3894783,0
2513966,1
3380720,1
3275052,0
2682439,0
2611771,0
3137326,0
2682610,0
1116778,0
2587230,0
3919229,0
3527243,1
3010243,0
3583562,1
2988450,0
2585934,0
3470500,1
2662423,0
2985014,0
3283691,1
1049725,0
3572183,1
2727690,1
2600941,1
3288828,0
3530499,1
3458986,0
2605523,0
3226855,0
3810275,0
3353891,0
3007900,0
2985118,1
2879717,0
3592940,1
3380498,0
3580580,1
2859943,0
3575394,1
2590195,1
3532360,0
2589700,1
3459309,0
3575508,0
3433017,0
3452524,0
3528913,1
2589056,1
3087348,0
3005844,1
3530428,0
3372373,0
3082236,0
2595527,0
1105527,0
2594505,1
2590041,1
2683075,0
2602303,0
2170063,0
3283352,0
3828311,0
2608322,1
2949648,0
3358213,0
2596404,0
3260066,0
2593718,1
3182796,0
2607983,0
2583174,0
2594695,0
3656447,1
2599731,1
3910583,1
2027201,0
2668280,0
2583329,1
2587649,1
3457522,1
2728789,0
3571696,1
2963016,0
3571600,1
3532551,1
2602274,0
3506565,0
2584644,1
3281279,0
3355977,1
3328090,0
3294058,1
3267461,0
2564064,0
3575028,1
2595191,1
2523632,1
3234670,0
3379827,1
3179991,0
2602704,1
3011729,1
2953557,0
3298344,0
1782958,0
3459339,0
3574662,1
3281070,0
3106238,1
3357188,0
3068542,0
745225,0
2930321,0
2680849,0
2591368,0
3457546,0
2587779,1
3289474,0
1444149,1
2638773,0
1311943,0
3269355,0
2595408,0
3528300,0
2005490,0
3292010,0
3960215,1
2599875,1
3137172,0
2607538,0
3572527,0
3529287,0
2588971,0
2611756,0
3186737,0
2123483,0
3606070,0
3460009,0
3715302,0
2606944,1
3680651,0
2602741,0
3527306,1
3533858,1
3539410,0
3527869,1
2585921,0
2668106,0
1931914,0
2595801,1
2984880,0
2945950,0
3575327,1
2526043,0
2635821,0
3901317,0
2583349,1
2668126,0
2587828,1
2607284,0
3511401,1
3529897,0
3297278,0
2985754,1
2602737,1
3261352,0
2958366,0
3294848,1
3081835,0
3512988,0
2061164,0
3234459,0
2971022,0
3571296,1
1442582,0
3538506,1
2985182,0
2500804,0
2584696,1
2586640,1
2582817,1
3362005,0
1234212,0
3494345,1
3916298,0
2694080,0
2599951,0
3513357,1
3629049,0
3533663,1
3511629,1
2602476,1
2957827,0
3810945,0
3208924,0
2593577,0
2629547,0
3648313,0
2605541,1
2507317,1
2835799,1
2584597,1
3297283,1
2632629,0
1431457,0
2836084,1
2881124,0
3458279,1
3381060,1
2985507,1
1649304,0
3704527,0
3396564,0
3297169,1
2606668,1
3032676,0
3469268,0
3573268,1
2602518,1
2593579,1
2694410,0
2899520,1
1153606,0
2502820,0
3383218,0
2694640,0
3282739,0
3457087,0
2605813,0
3533601,1
1864689,1
3486709,0
3387548,0
2673548,0
3232167,1
1921008,0
3531145,0
3286760,0
3341333,0
3574316,1
2588103,0
3268349,0
2629096,0
3571361,1
3535593,0
3605726,0
3881274,0
3106386,0
2006439,1
2558057,1
2320992,0
3298309,0
2579921,0
2628462,1
3580814,1
2994304,0
2844629,0
3206259,1
3529303,1
3573436,1
3294738,0
3431985,0
3575436,1
3533423,0
2694134,0
3574004,0
3156254,0
2633172,1
3585111,1
2507716,0
3736465,0
2503278,0
3503814,1
3506256,1
3704071,0
922892,0
3535688,1
2585537,0
3010880,1
1511389,0
3466994,0
659274,0
3515457,0
3911200,0
2558878,1
3511843,1
3865197,0
2985909,1
3381276,0
3913150,0
2587267,1
2593219,1
2636388,0
3510256,1
3346088,0
3533330,0
2985774,0
2324342,1
3459779,0
1008721,0
3640420,0
3908335,0
3572101,1
3512456,1
1820232,0
2981795,0
2967563,0
3571241,1
2601039,1
3527486,1
3290487,0
3676816,1
2610034,1
1302271,0
2605267,0
2523777,0
3511583,1
1849745,0
3470091,0
2379748,0
3810809,1
3458267,0
2629506,0
2237388,0
3623486,1
3269517,0
3228575,0
3395601,1
3575396,0
2583273,1
3629129,1
3510976,1
2585519,1
2590179,0
1313933,0
2007129,0
2859428,0
3283931,0
2837716,1
3739413,1
3535880,0
3627697,0
2636654,1
3458477,0
2585281,1
3294267,1
3260473,1
3513194,1
2628994,0
2592821,0
2165287,0
3529119,0
3274978,1
2607825,0
3853428,0
3695045,0
3512106,1
2591469,1
2963519,0
3291761,1
3459171,0
3379372,1
2635291,0
2606045,0
1107538,0
3572784,1
3531542,1
2225973,0
3311167,0
3287493,1
2596275,0
2601451,1
3634487,0
3010600,0
2915733,1
3532435,1
3364027,0
2930959,1
3526589,0
3807184,0
3527465,1
2006925,0
3572548,1
2578176,0
3528594,1
2945282,0
3639671,1
3526905,1
3274995,1
2963081,0
2607595,0
2456681,0
2650653,0
2588896,1
3523410,1
2655411,0
2680285,0
2605731,0
3229698,0
2694734,0
2962546,0
3574713,1
2585924,0
3480823,1
3106233,0
3395740,0
3455941,1
3529854,1
2589843,0
2607956,0
2879642,1
3292071,0
3299179,0
3532887,0
3529508,1
2603548,1
3295843,1
2693361,0
3531514,1
2875762,0
2579392,1
2594890,0
2637816,1
3293160,0
2878909,0
3467105,1
3514573,0
1318666,0
2684831,0
3526922,1
2685398,0
2600323,0
2418956,0
3531406,1
3801886,0
2686493,1
3571994,1
2971222,0
3128981,0
2677282,0
2637544,1
2591273,1
3381007,0
3225490,1
3523308,0
3529092,0
3087475,1
3514854,1
3542115,0
3412181,0
2712640,0
2635556,0
2593557,1
2207317,0
3529763,1
3585781,0
995570,0
2728111,0
995617,0
3260877,1
3713231,1
3285208,0
3466457,0
2601799,1
2593332,1
3506528,0
720124,0
3530112,1
3328714,0
2603016,1
994080,0
3155386,0
3480720,0
2845682,0
3943022,0
2636969,0
2590419,1
3526672,1
2585888,1
2588631,1
2682562,0
3889803,0
2599619,0
3379899,0
2590128,1
2601463,0
3299836,0
3573021,1
2962862,0
3256813,0
1649242,0
2564088,0
3298291,0
1240518,0
3554349,0
3316350,1
3624078,1
1172986,0
3187036,0
3859942,1
3471811,0
1311935,0
3459135,0
2567912,0
2590718,0
2856604,1
3380801,0
3267822,0
3512431,1
3532492,0
2591650,1
2963568,0
2668423,0
3009815,0
3591495,1
2570678,0
991503,0
2517951,1
2594241,0
2594985,0
3245303,0
2683619,0
3625207,1
3626831,0
3699940,0
3288004,0
2637560,0
3137226,1
2604868,1
2584902,1
3285339,0
3522559,1
2195271,0
2985192,0
3302428,0
3804420,0
3247727,1
3368000,0
2727347,0
3581185,0
3572534,0
2700504,0
2608742,0
3532750,1
3994186,0
3985418,0
3530264,0
2583034,1
3951679,0
2592814,1
3521094,0
3526611,0
2693364,0
2503423,0
3533795,1
3137670,0
3073918,0
3918655,0
2603078,0
4001510,0
3625561,1
2425030,0
2028135,0
2611752,0
2606637,1
3470374,0
2965756,1
3535873,1
2579772,0
2909365,0
2601391,0
2604496,1
3353787,0
3575389,1
2607404,0
2563087,1
3466926,0
3558253,1
3753543,0
2583758,0
3466861,0
3515288,1
3677831,1
3011100,1
3381301,0
2683395,0
3549342,0
3164895,0
3380431,0
3832558,1
2589877,1
3530890,1
3141037,0
2589741,1
3572067,1
3136988,0
3533792,0
2668023,0
2683254,1
2589250,1
3373943,0
3606639,0
3405151,0
3627435,1
3380307,1
2585600,1
1307313,0
3512505,1
3136795,1
2562325,1
2898918,0
2961464,0
2607651,0
2578738,1
3653637,0
3380581,0
3574532,1
2509592,0
3605434,0
2562839,0
2344307,0
2605925,0
2601817,1
3378663,0
3529778,1
2633534,0
2522532,0
3158350,0
3573819,0
3533245,1
2966300,0
3509527,0
777673,0
3332784,0
2608332,1
2921835,0
3081956,0
2638264,0
2594464,1
3532205,1
3223263,0
2589139,1
778087,0
3515624,0
1872842,0
3553485,1
3274105,0
2683210,1
2591819,1
3575602,0
2384541,0
3513681,1
2507444,0
2606822,1
2593370,0
2558508,1
3471027,1
2929776,0
2592978,0
2607768,1
3513411,0
2968557,0
2238021,0
2591665,0
3528992,1
3542255,0
3952864,0
3531468,0
2493822,0
3575492,1
3531851,1
3881357,0
2602634,0
2585377,1
3487263,1
3296374,0
2501838,0
2947040,0
2588133,1
2965371,1
3206041,0
999602,0
3380925,1
3681414,0
3262087,1
2584042,0
3470311,1
2728593,0
3785708,0
3704427,0
2289525,1
3890229,0
2682671,0
2610256,0
2600955,1
2587337,1
2591044,0
2352820,0
2593623,0
2911861,1
2694644,1
848107,0
2195230,0
2595199,0
2509186,0
3530751,0
3264772,1
3535868,1
3838982,1
3881241,1
2594177,0
2637525,0
2536561,0
3470861,0
3372146,1
3315347,0
3301958,0
3529209,1
3528619,0
3529822,1
3735891,0
2593049,0
3150250,0
3380252,1
3572238,1
2601470,0
3466228,0
3787944,0
3865716,0
2583992,0
2647448,0
2952906,0
2563190,0
2590783,0
3138111,0
2981155,0
3130087,0
3572036,1
3510667,0
1348787,0
2690431,1
2947781,0
3531117,1
3521240,0
2967846,0
2595095,0
2838937,0
2589958,0
3865271,0
3307435,0
1199682,0
3513818,1
3531698,1
2591975,1
3527460,1
3574559,0
2683708,0
3531130,1
1968227,0
2599725,1
3523046,1
3512122,0
2608548,1
2610195,0
2494409,0
3140597,0
2879158,0
3136719,1
3531657,1
3571669,0
3582405,0
2592803,1
3953556,0
3572395,1
3521434,1
2352814,0
2501068,0
2686222,0
3302590,0
3511440,1
2610098,0
2584233,1
2963731,0
3521977,0
3702379,0
3530114,1
2927911,1
3715736,0
3356524,1
2694158,0
2869047,1
2589278,1
2985589,1
3340600,0
2580449,0
3513155,0
3532944,1
3827781,1
3509597,1
3881603,1
2610532,0
3011587,1
3622378,0
3431800,0
3510296,1
2868939,1
2587257,1
3382968,0
3837242,0
3224287,0
2845302,1
2637471,0
3573917,1
3470575,0
1864581,0
2637868,0
3291893,0
2684582,0
3956672,0
3151229,0
2637884,0
3224924,0
2928482,0
2637772,0
3996881,0
2019261,0
3612539,0
2633202,0
3289928,0
3571939,0
3007421,0
3286037,0
3157030,1
3529538,0
2500936,1
3574076,1
3293417,0
3480862,1
2605172,0
3574606,0
3529791,0
1362887,1
1097890,0
3540803,0
992789,0
3229521,1
2607719,1
3539131,1
2947948,0
2847982,0
2385912,0
2845264,0
2599681,0
3374061,1
3293335,1
2924087,0
3611624,0
2593650,1
3296879,0
3555087,1
2985593,0
2602851,1
3574783,1
3281998,1
3471346,0
2582943,0
2633798,0
3571389,1
3081603,0
3470622,0
3573150,0
2965740,0
710344,0
3913385,0
3303435,0
3574601,1
2658936,1
3107975,0
3108197,0
2929642,0
3533526,0
3261368,1
2611697,0
2013019,0
3214155,0
2583224,1
3571896,1
3573983,0
1678937,0
3586873,0
2589722,1
3513365,1
3226282,1
3573757,1
2659850,0
2590129,0
2659638,0
1814873,0
2041136,0
2985328,1
3975567,0
2589219,0
2583630,1
3291980,0
3574408,1
3621877,0
3293188,1
3573843,1
3572487,1
3916581,0
2693487,0
2006069,0
3574166,1
2661412,0
3677335,0
3433254,0
3586254,1
2523741,1
2607694,1
2503279,0
3318812,0
3531488,1
3574861,0
3531247,1
3549327,1
3532603,1
2507148,0
2610526,0
3187046,0
2591116,0
2682619,0
3531972,1
2605052,1
946673,0
1849948,0
3528831,1
2625368,0
3268990,0
2590423,1
2681104,0
2594970,0
3328777,1
3514734,1
3380264,0
3528947,1
3957604,0
3154546,0
3571342,1
3274405,1
3379537,1
3575544,1
2589476,1
3511021,1
2840262,1
3513750,1
3515295,1
1989714,0
2964182,0
2955047,1
2601135,0
3587759,0
3267559,0
2145525,0
3527011,1
3380973,1
3512189,1
3809324,1
3573997,1
1108905,0
2005143,1
2523650,1
3285745,1
2594658,1
3466324,1
3156661,0
2985953,0
2545199,0
2947014,1
2684542,0
3518227,0
3510446,0
3679626,0
2195117,0
2911618,1
3226462,0
2887380,0
3522438,0
3432434,0
2590509,0
3580405,0
3514712,1
2638987,1
3627812,0
2590103,1
2541647,1
3267887,1
3281538,1
2588650,1
2593624,1
2595443,0
2933766,0
3273674,0
2946878,1
2584752,1
2586091,0
3283379,1
3571585,1
3483411,0
3790287,0
2602101,0
2975375,0
3477921,0
3087336,0
2985380,1
1042734,0
3975273,0
3229226,0
3381106,1
3379782,1
2859621,0
3380932,0
1757071,0
2625172,0
2659755,0
2633849,0
3600396,0
2566330,0
2587762,0
3881474,0
1107620,0
3590510,1
2639082,0
3513945,1
3288141,1
1950618,0
2636210,0
2589912,1
2550642,1
1820220,0
3574986,0
3260579,0
2604699,0
2601152,1
3274735,0
3640288,0
2594975,1
3527110,0
3607437,0
3261708,1
3527062,1
3959046,0
3466323,1
3302528,0
648560,0
2587661,0
2584635,1
3528535,1
2583826,1
3267342,0
2502720,0
3467169,0
3128011,1
3432167,1
3247266,0
2944255,0
3511011,1
3528121,0
2984973,0
3130890,0
3381548,0
2583961,0
3867382,0
2660599,1
2726227,1
2004883,1
2985049,0
3566912,0
3295969,0
3522066,1
3533154,1
3466896,1
1793861,1
3331210,1
959966,0
3471251,0
2838151,1
2527517,0
3599973,0
2584163,1
2705772,0
2595923,1
3917530,1
2685378,1
2981860,1
3527675,1
3535863,0
2605164,0
2600399,0
3572779,0
2149340,0
1182621,0
3513277,1
2590986,1
3573790,0
2970591,0
3531323,0
3705565,0
2602532,0
2638380,0
3712710,1
3530509,0
2986149,1
2994062,0
2607903,0
2985607,1
2694508,1
3512427,1
2610880,0
2590185,1
2985390,1
2897310,0
2109903,0
3380241,1
3592466,0
3888605,0
1921117,0
3540661,0
2600293,0
2135850,0
3380149,1
3518091,1
3215150,1
2665159,1
3231947,0
2585360,1
959670,0
3956399,0
3460468,0
2348317,0
2594426,0
3860098,1
3304115,0
3228668,0
2244071,0
2507689,0
3529051,1
2638686,0
3531588,1
780443,0
3881528,0
3526338,0
3526926,1
3736658,0
2852384,0
3506773,0
3007666,0
3282986,0
3532087,1
2603204,0
2593154,1
3292606,1
2223172,0
2583383,1
785633,0
3557501,0
2364691,0
1864706,0
3280561,0
1346592,0
2604713,0
2985114,0
3151347,0
2601282,0
3294553,1
2039533,0
3514846,1
3623503,0
3502971,0
2601301,1
3528582,1
2593799,1
3427671,1
3470916,0
3526800,0
2594688,1
3316915,1
2966955,0
3470082,0
2579975,0
2902693,0
3362849,0
3586022,0
3556932,0
2985352,0
2984889,1
2839791,0
2585833,1
3095885,1
3624904,0
2585800,1
3588888,0
3528556,1
3487890,0
3462421,0
3226847,0
2592763,1
2679463,1
3461633,1
2503541,0
2591730,1
3575575,1
3511907,1
2595238,1
3120634,0
3810892,0
3573587,0
3328321,1
3530752,0
3511550,1
3285973,0
3010949,0
3531831,0
2603101,1
2683500,0
3533747,0
3283244,0
1108994,0
2645119,0
3430667,1
3809579,0
3514728,0
3294908,0
2660282,1
2998785,0
2650856,0
3573355,1
3502625,0
3800354,1
3775643,0
2595256,0
3574330,1
2593228,1
2985286,1
3527745,1
1052105,0
3296520,1
2607256,1
3586629,0
3641504,0
2860772,1
3512656,0
2898866,0
2602484,1
2866730,0
2945999,1
2585911,1
3285189,0
3000104,0
1308439,0
1386987,0
2589472,1
3852023,0
2608859,0
2562075,0
2869242,0
3701716,0
2591888,0
3380426,0
3534088,1
2605921,1
2585467,0
3513655,1
2662000,1
3375158,0
944990,0
2668367,0
3287638,0
3282009,0
2728975,1
3273712,0
2538605,1
948237,0
3572188,1
3591829,1
2600055,1
2725305,0
3573115,1
3535755,1
1105493,1
2591891,1
3274391,0
3234711,0
2592064,1
2564541,0
3619468,1
3186005,1
2418724,0
2674641,0
3530589,1
2584927,1
3574271,1
3246961,1
2531569,0
3626532,0
2586473,1
3775616,0
1864426,1
2607944,0
2930524,0
2629888,0
3530051,0
2593352,1
2606117,0
2721725,0
2963098,0
3154240,0
2608462,1
2835969,0
3000516,0
3374859,0
3837264,1
3127361,0
3712687,0
3283789,1
3511368,1
3470648,1
3574314,1
2961110,0
3526554,1
2607318,1
2610782,0
3572985,1
2579078,0
3221597,0
3531321,0
3246849,0
3292066,0
2592245,1
1302980,0
3223528,1
3642210,0
3737681,0
3573067,1
3153147,0
3594443,0
3475075,0
3466493,1
2592335,1
3593053,1
2584347,0
2601299,1
2633053,0
2693631,1
3477290,0
2586930,1
3816753,0
2584573,1
3137146,1
2006742,0
3516701,0
2102803,0
3529615,1
3273732,0
2418897,1
2607544,1
3381341,0
3217317,0
3625054,0
2623186,0
656068,0
2844897,0
2594662,0
2586253,1
3528799,0
2558748,0
3549500,0
3572543,0
959685,1
3574001,1
2518087,0
3797304,0
2586705,0
3592494,0
3275135,0
3515093,0
3477935,0
2236153,0
3835557,0
1110865,0
2588206,0
3166093,0
3527679,0
3127664,0
3227944,1
646666,0
3529183,1
3000073,0
3527455,1
3573370,0
3274531,1
3575606,1
3571682,1
2711995,1
2438623,0
786379,0
653036,0
1385213,0
2579388,0
3433614,0
3151841,0
3511391,1
3267324,0
3514944,1
3527973,0
2969076,0
3511758,1
2595415,0
2661909,1
3274621,1
3919478,0
3522565,1
2582838,1
3999525,1
3572298,0
3289910,0
3625955,0
3805701,1
2630322,0
3512943,0
2683763,0
3339063,1
2007760,0
3658694,0
1644918,0
2563869,0
2584386,0
3612770,0
3434319,0
3529564,0
2584852,1
3140798,0
2966386,0
3572059,0
3575263,1
2592856,0
3294212,0
2529305,0
3829207,1
3531123,1
3574995,1
2685307,0
3229223,1
3514926,1
2985321,1
837630,0
3907635,0
2585561,0
2610165,1
3600751,0
3687911,0
3245779,0
3994779,1
2594830,0
3295833,1
944819,0
2594721,1
2566596,0
3573338,1
2588218,1
2966948,0
2967413,0
3510389,1
1221100,0
3541245,0
2362760,0
2504885,0
3639635,0
2523801,0
2658727,1
2658788,1
3513376,1
2900893,1
2584364,1
2629916,1
3403963,0
2608569,1
2005896,0
3381176,1
3512817,0
2851766,0
3260183,1
3690943,0
3573265,1
3283451,1
3939092,1
2533953,0
3691714,0
3379370,1
3229293,0
2659163,0
2986046,1
2584329,0
3301840,0
3285330,0
3915241,0
3215177,0
3380962,1
2008952,0
3296200,0
3533797,1
2962264,0
2592049,0
3459018,0
2583699,0
3515318,1
1302509,0
3517407,0
3531062,0
3470574,0
2035977,0
2523393,0
2605084,1
3538387,0
2637340,1
2062697,0
2671450,1
2635591,1
3592376,0
2589063,1
2676762,0
3532973,0
3721631,0
3530548,0
3532201,0
2602470,0
3480806,1
1983341,0
1995897,0
1312965,0
3470651,0
3530466,0
2595382,0
3260658,1
3452203,1
1294462,0
3217405,0
1385354,0
3372786,1
2577158,0
2535256,0
3522949,1
3514797,1
2605638,0
3541901,0
2605820,1
2587534,1
3383478,0
3291676,1
3586352,0
3574582,1
3638735,0
3521745,1
3892022,1
3532330,0
3527608,1
2538921,0
2655675,0
3832403,1
3070768,0
3513950,0
3003479,1
3588240,0
647472,1
2638742,1
3737970,1
2603847,1
3510536,1
3679043,0
1386848,0
2591043,1
2550236,0
3153283,0
3559839,0
2909673,0
3274104,1
1116783,0
905755,0
3329214,0
3891116,1
3574598,1
2712651,1
3282811,0
1666753,0
3528047,1
3704237,1
3513171,0
2007125,0
3852910,0
3908973,0
2684501,0
2840470,0
2943892,0
2592488,0
2587653,0
2836041,0
1240113,0
2610241,1
2589216,1
3529612,0
3295877,0
2586535,1
3269303,0
2590056,1
2938726,0
1349506,0
3511702,1
2583432,1
2594718,1
2588463,1
3639739,0
3528467,1
3217278,0
3372722,0
3153102,0
3512742,1
2592959,1
2607634,0
3351288,0
3169981,0
2651559,0
2009243,1
3571520,0
2667988,0
2584303,0
2603150,0
3512218,1
3211071,0
2606503,0
3533551,0
1105429,1
2594001,1
3336094,0
997832,0
3852600,0
2978615,0
3527393,0
2668040,0
3379959,0
2921590,0
2062038,1
2531388,0
3470177,0
3302309,1
1069406,0
3274545,1
3885480,1
3010549,0
2005957,0
3449791,0
2984908,1
3573885,0
3527191,1
2879381,0
779855,0
3531420,0
3515130,1
3309085,0
2600091,1
2584583,1
3904866,0
3533675,1
2523457,0
1902634,0
2968863,1
2637576,1
3573095,1
2630202,0
3513871,1
2583575,1
3316039,0
3030862,0
3538600,0
2685950,0
2579914,1
3329189,1
1162046,1
3512750,1
3106517,1
3575010,1
3534219,1
3510909,1
3511388,1
3154104,0
2605429,0
3006903,0
1474678,0
992446,0
3783383,0
3573074,1
2853207,1
1820209,0
2590595,0
3500387,0
2684113,0
3533053,0
2608494,0
3316400,0
2583203,1
2928110,1
2607548,0
3379463,1
2590743,0
2582819,1
2494768,0
2507359,0
2674743,0
2647358,0
2683839,1
3693009,0
2601106,1
2588387,0
3120444,0
3587541,0
2590424,0
3539630,1
3411540,0
1091645,1
3684735,0
922908,0
2985098,0
3513431,1
2998780,0
2923307,0
3514835,0
3679452,1
3532053,0
2591874,1
3528849,1
3584554,0
2170691,1
2683160,1
2591631,0
3527041,1
3541023,0
2582743,0
2684833,1
2677221,1
2856461,0
2666985,0
1352546,0
2517692,0
3137659,0
2125750,1
3470354,0
3574078,1
2947526,0
3477788,0
3517224,0
3533584,0
2701676,0
2609167,0
3571751,1
2585961,1
2584109,1
3513006,0
3510231,1
2608314,1
1375689,0
3810711,0
1735618,0
2902542,1
1318318,0
2324226,0
2962794,0
2591157,1
3010957,0
1318241,1
3187153,0
2982727,1
2523565,0
2532742,1
2467047,1
2665760,0
3685365,0
3512363,1
3380563,0
3514959,1
3219490,0
2585803,0
3997241,0
1733488,0
3172259,0
3380473,0
2595452,0
2590555,0
3294348,1
3165575,0
2963221,1
2170033,0
3574769,1
3381376,0
3290061,1
1596836,0
3960008,0
3471023,1
3491512,0
3980395,1
2237902,0
2005317,0
1920891,0
3540393,1
3574255,1
3571962,0
3829604,0
3165121,0
3511395,1
3853423,0
3529916,1
3531654,0
3231338,0
3470101,0
2588085,1
2668071,0
2308938,0
2602836,1
1554667,0
3526975,1
2711990,1
2523262,0
3574054,1
3380379,0
2897394,0
3591647,1
3470809,0
3867661,1
3136670,0
2494724,0
2607357,0
3261475,1
1071960,1
2916091,0
3428522,0
3328257,0
3766226,0
2608607,1
2683107,0
3531480,0
3529849,1
2660176,0
3587804,0
3574274,1
3510645,1
2985061,0
2309995,0
2581332,0
3556049,0
3574400,1
3128338,0
3155174,0
3703132,0
3476616,0
922731,0
2573772,0
3173059,0
3284976,1
3373891,0
2661529,1
3261700,1
3372253,0
2591848,1
3961208,0
3510560,1
1060393,0
3290209,1
3531084,0
2684968,1
3458961,1
1364035,1
3510324,1
3470258,0
3184341,1
2578679,0
3290119,1
2663480,0
3274849,0
3532892,1
3572085,1
3459023,0
3535153,1
2694463,0
2362833,0
3261737,0
2170616,0
3625253,1
3527831,1
