1028001,3
1028006,3
1028007,3
1028012,3
1028017,3
1028022,3
1028031,3
1028032,3
1028033,3
1028055,3
1028059,3
1028060,3
1028062,3
1028063,7
1028067,3
1028069,3
1028083,3
1028088,3
1028089,3
1028090,3
1028092,3
1028093,3
1028095,3
1028099,3
1028111,3
1028120,3
1028123,3
1028138,3
1028143,3
1028147,3
1028153,3
1028157,3
1028160,3
1028171,3
1028180,3
1028184,3
1028185,3
1028198,3
1028204,3
1028209,3
1028210,3
1028215,3
1028217,3
1028218,3
1028223,3
1028225,3
1028231,3
1028235,3
1028248,3
1028255,3
1028256,3
1028265,3
1028273,3
1028276,3
1028277,3
1028294,3
1028299,3
1028303,3
1028306,3
1028307,3
1028325,3
1028329,3
1028344,3
1028348,3
1028354,3
1028355,3
1028356,3
1028361,3
1028366,3
1028370,3
1028372,3
1028390,3
1028391,3
1028394,3
1028398,3
1028402,3
1028413,3
1028418,3
1028423,3
1028424,3
1028429,3
1028438,3
1028444,3
1028449,3
1028453,3
1028462,3
1028465,3
1028476,3
1028477,3
1028480,3
1028486,3
1028488,3
1028499,3
1028504,3
1028507,7
1028513,3
1028521,3
1028522,3
1028523,3
1028527,3
1028531,3
1028538,3
1028546,3
1028560,3
1028561,3
1028564,3
1028578,3
1028584,3
1028600,3
1028601,3
1028604,3
1028615,3
1028624,3
1028629,3
1028634,3
1028638,3
1028641,3
1028643,3
1028649,3
1028651,3
1028654,3
1028673,3
1028679,3
1028692,3
1028698,3
1028702,3
1028703,3
1028722,3
1028724,3
1028725,3
1028735,3
1028754,3
1028756,3
1028759,3
1028763,3
1028788,3
1028794,3
1028795,3
1028797,7
1028799,3
1028808,7
1028813,3
1028822,3
1028825,3
1028830,7
1028833,3
1028834,3
1028843,3
1028862,3
1028864,7
1028866,3
1028878,3
1028882,3
1028884,3
1028886,7
1028887,3
1028907,7
1028910,3
1028917,3
1028918,7
1028923,3
1028929,7
1028940,7
1028943,7
1028944,7
1028946,3
1028952,5
1028960,5
1028974,5
1028984,5
1028985,5
1028994,7
1028999,5
1029003,5
1029006,5
1029007,5
1029029,5
1029030,5
1029032,5
1029036,5
1029037,5
1029038,7
1029041,5
1029047,5
1029053,5
1029063,5
1029072,7
1029078,5
1029087,5
1029096,5
1029097,5
1029099,5
1029103,5
1029108,5
1029119,5
1029123,5
1029128,5
1029147,7
1029148,5
1029152,5
1029153,5
1029177,5
1029191,5
1029205,5
1029208,5
1029210,5
1029212,5
1029220,5
1029229,5
1029235,7
1029236,5
1029237,5
1029246,7
1029250,5
1029252,5
1029254,5
1029263,5
1029269,7
1029270,5
1029273,5
1029274,5
1029276,5
1029279,5
1029286,5
1029296,5
1029297,5
1029320,5
1029323,7
1029327,5
1029337,5
1029338,5
1029342,5
1029349,5
1029355,5
1029356,5
1029363,5
1029378,5
1029383,5
1029384,5
1029388,5
1029392,5
1029399,5
1029404,5
1029411,5
1029413,5
1029415,5
1029418,7
1029420,5
1029422,5
1029424,5
1029430,5
1029445,5
1029447,5
1029454,5
1029457,5
1029460,5
1029473,5
1029474,5
1029477,5
1029483,5
1029497,5
1029498,5
1029503,5
1029509,5
1029510,5
1029516,5
1029524,5
1029536,5
1029541,5
1029545,5
1029552,5
1029555,5
1029579,5
1029581,7
1029586,5
1029587,5
1029602,5
1029610,5
1029616,5
1029617,5
1029618,5
1029621,5
1029623,5
1029627,5
1029631,5
1029637,5
1029642,5
1029645,7
1029648,5
1029664,5
1029680,5
1029686,7
1029692,5
1029708,5
1029710,7
1029711,5
1029715,5
1029721,7
1029726,5
1029732,7
1029754,7
1029762,5
1029766,5
1029776,7
1029783,5
1029794,5
1029805,5
1029816,5
1029822,5
1029835,5
1029836,5
1029850,5
1029853,7
1029857,5
1029865,5
1029869,5
1029873,5
1029875,7
1029880,5
1029886,7
1029890,5
1029897,7
1029898,5
1029899,5
1029903,5
1029905,5
1029910,5
1029911,5
1029912,5
1029916,5
1029919,7
1029930,5
1029931,7
1029938,5
1029943,5
1029957,5
1029970,5
1029985,5
1029987,5
1030009,5
1030018,5
1030023,5
1030035,5
1030041,5
1030044,5
1030045,5
1030047,5
1030061,5
1030073,5
1030083,5
1030086,7
1030089,5
1030091,5
1030096,5
1030099,5
1030101,5
1030103,5
1030112,5
1030127,5
1030128,7
1030133,5
1030164,5
1030170,5
1030174,5
1030180,5
1030187,5
1030192,5
1030210,5
1030215,5
1030231,5
1030235,5
1030278,5
1030285,5
1030294,7
1030296,5
1030298,5
1030302,5
1030347,5
1030359,5
1030361,7
1030367,5
1030370,5
1030372,7
1030376,5
1030377,5
1030384,5
1030394,7
1030398,5
1030399,5
1030406,5
1030414,5
1030421,5
1030432,5
1030447,5
1030451,5
1030453,5
1030456,5
1030472,7
1030477,5
1030483,7
1030489,5
1030491,5
1030492,5
1030497,5
1030498,5
1030502,5
1030506,5
1030508,5
1030520,5
1030526,5
1030528,5
1030547,5
1030550,5
1030552,5
1030553,5
1030554,5
1030557,5
1030559,5
1030563,5
1030566,5
1030570,5
1030574,5
1030575,5
1030577,5
1030579,5
1030586,5
1030602,5
1030614,5
1030615,5
1030616,7
1030620,5
1030624,5
1030625,5
1030636,5
1030642,5
1030645,5
1030649,5
1030667,5
1030678,5
1030679,7
1030702,7
1030709,5
1030724,7
1030733,5
1030748,5
1030752,5
1030769,5
1030774,5
1030776,5
1030781,5
1030787,5
1030794,5
1030805,5
1030811,5
1030818,5
1030821,5
1030848,5
1030862,5
1030871,5
1030880,5
1030883,5
1030888,5
1030899,5
1030904,5
1030911,7
1030921,5
1030930,5
1030935,5
1030938,5
1030950,5
1030952,5
1030953,5
1030957,5
1030958,5
1030974,5
1030978,7
1030984,5
1030988,5
1031004,5
1031021,7
1031023,5
1031029,5
1031031,5
1031033,7
1031036,5
1031039,5
1031041,5
1031051,5
1031061,5
1031096,5
1031100,5
1031104,5
1031105,5
1031116,5
1031118,5
1031126,5
1031131,7
1031135,5
1031137,5
1031151,5
1031152,5
1031163,5
1031164,5
1031174,5
1031185,5
1031194,5
1031199,5
1031207,5
1031234,5
1031240,5
1031243,7
1031250,5
1031258,5
1031267,5
1031269,5
1031272,7
1031278,5
1031279,5
1031280,5
1031288,5
1031292,7
1031372,5
1031388,5
1031393,5
1031404,5
1031407,5
1031415,5
1031421,7
1031430,5
1031431,5
1031434,5
1031436,5
1031452,7
1031456,5
1031461,5
1031472,5
1031474,7
1031492,5
1031517,5
1031528,5
1031529,5
1031535,5
1031551,5
1031554,5
1031555,5
1031564,5
1031567,5
1031568,5
1031571,5
1031573,5
1031574,5
1031576,2
1031578,2
1031583,2
1031592,0
1031606,2
1031608,2
1031609,2
1031615,2
1031619,2
1031622,2
1031632,2
1031646,2
1031649,2
1031663,2
1031664,2
1031665,2
1031677,2
1031680,2
1031687,2
1031689,2
1031692,7
1031696,2
1031715,2
1031722,2
1031729,2
1031731,2
1031736,7
1031742,2
1031744,2
1031745,2
1031746,2
1031747,7
1031753,2
1031770,7
1031777,2
1031779,2
1031782,2
1031784,2
1031789,2
1031822,2
1031825,2
1031851,2
1031862,2
1031866,2
1031874,2
1031877,2
1031890,2
1031895,2
1031897,2
1031898,2
1031901,2
1031906,2
1031918,2
1031929,2
1031930,2
1031934,2
1031938,2
1031941,2
1031942,2
1031946,2
1031947,2
1031961,2
1031962,2
1031967,2
1031978,2
1031992,2
1031994,2
1032005,2
1032025,2
1032039,2
1032040,2
1032043,2
1032044,2
1032052,2
1032056,2
1032062,2
1032069,2
1032071,2
1032073,2
1032088,2
1032106,2
1032115,7
1032121,2
1032124,2
1032125,2
1032133,2
1032143,2
1032147,2
1032148,7
1032154,2
1032162,2
1032163,2
1032175,2
1032184,2
1032186,2
1032191,2
1032194,2
1032195,2
1032203,7
1032211,2
1032213,2
1032214,2
1032226,7
1032238,2
1032246,2
1032251,2
1032254,2
1032256,2
1032258,2
1032259,7
1032260,2
1032262,2
1032282,2
1032295,2
1032302,2
1032318,2
1032322,2
1032333,2
1032352,2
1032354,2
1032365,2
1032371,2
1032372,2
1032375,2
1032378,2
1032385,2
1032386,2
1032387,2
1032396,2
1032400,2
1032403,7
1032405,2
1032410,2
1032412,2
1032414,7
1032415,2
1032416,2
1032425,7
1032434,2
1032435,2
1032438,2
1032440,2
1032454,2
1032456,2
1032459,7
1032461,2
1032462,2
1032485,2
1032508,2
1032530,2
1032534,2
1032536,7
1032538,2
1032541,2
1032543,2
1032545,2
1032549,2
1032558,2
1032561,2
1032563,2
1032564,2
1032569,2
1032574,2
1032576,2
1032578,2
1032584,2
1032602,2
1032608,2
1032620,2
1032623,2
1032629,2
1032633,2
1032637,2
1032640,2
1032659,2
1032676,2
1032685,2
1032689,2
1032695,2
1032702,7
1032705,2
1032706,2
1032711,2
1032713,7
1032721,7
1032742,2
1032745,2
1032750,2
1032754,2
1032758,7
1032767,2
1032773,2
1032774,2
1032779,2
1032780,7
1032785,2
1032790,2
1032799,2
1032803,2
1032809,2
1032812,2
1032815,2
1032817,2
1032826,2
1032832,2
1032849,2
1032851,2
1032854,2
1032862,2
1032867,2
1032876,2
1032880,7
1032884,2
1032888,2
1032889,2
1032906,2
1032908,2
1032917,2
1032930,2
1032931,2
1032936,2
1032937,2
1032946,7
1032960,2
1032978,2
1032985,2
1032991,2
1032993,2
1033002,2
1033004,2
1033005,2
1033012,2
1033030,2
1033045,2
1033060,2
1033065,2
1033066,2
1033084,2
1033087,2
1033089,2
1033094,2
1033097,2
1033110,2
1033113,2
1033124,2
1033125,1
1033149,2
1033155,2
1033156,2
1033157,2
1033159,2
1033161,2
1033176,2
1033196,2
1033203,2
1033217,2
1033222,2
1033228,2
1033230,2
1033231,2
1033236,2
1033241,2
1033243,7
1033256,2
1033268,2
1033272,2
1033283,2
1033293,2
1033308,2
1033420,7
1033441,7
1033502,2
1033550,2
1033555,2
1033573,2
1033591,2
1033594,2
1033598,2
1033616,2
1033617,2
1033618,7
1033622,2
1033624,2
1033626,2
1033629,7
1033634,2
1033643,2
1033645,2
1033650,2
1033655,2
1033658,2
1033664,2
1033668,2
1033685,7
1033696,7
1033720,2
1033721,2
1033729,2
1033731,2
1033734,2
1033735,2
1033736,2
1033741,2
1033756,2
1033763,2
1033789,2
1033792,2
1033796,2
1033798,2
1033809,2
1033811,2
1033812,2
1033826,2
1033834,2
1033838,2
1033840,2
1033848,2
1033850,7
1033852,2
1033854,2
1033868,2
1033869,2
1033875,2
1033895,7
1033920,2
1033934,2
1033945,2
1033952,2
1033958,2
1033960,2
1033988,2
1034000,2
1034003,2
1034012,2
1034014,2
1034018,2
1034028,7
1034032,2
1034034,2
1034036,2
1034037,2
1034042,2
1034043,2
1034044,2
1034047,2
1034057,2
1034066,2
1034067,2
1034073,2
1034085,7
1034089,2
1034094,2
1034109,2
1034115,2
1034128,2
1034131,2
1034140,7
1034142,2
1034149,2
1034150,2
1034153,2
1034168,2
1034169,2
1034176,2
1034177,2
1034178,2
1034179,2
1034181,2
1034182,2
1034195,7
1034197,2
1034200,2
1034203,2
1034206,2
1034211,2
1034212,2
1034215,2
1034218,6
1034219,2
1034220,2
1034223,2
1034224,2
1034233,2
1034234,2
1034249,2
1034251,2
1034265,2
1034271,2
1034276,2
1034280,2
1034283,2
1034288,2
1034309,7
1034312,7
1034314,7
1034315,7
1034323,7
1034325,7
1034327,7
1034335,7
1034338,7
1034350,7
1034357,7
1034361,7
1034370,7
1034375,7
1034377,7
1034378,7
1034388,7
1034390,7
1034391,7
1034394,7
1034397,7
1034401,7
1034406,7
1034416,7
1034419,7
1034425,7
1034435,7
1034438,7
1034450,7
1034459,0
1034463,0
1034466,2
1034467,2
1034469,7
1034472,7
1034492,7
1034493,2
1034500,7
1034509,2
1034510,2
1034511,2
1034512,7
1034514,7
1034518,7
1034519,7
1034520,2
1034525,2
1034543,2
1034544,2
1034554,2
1034555,2
1034570,2
1034574,2
1034581,2
1034583,2
1034590,2
1034593,2
1034596,2
1034599,2
1034601,2
1034605,2
1034608,2
1034610,2
1034614,2
1034618,2
1034619,2
1034622,2
1034627,2
1034633,2
1034634,2
1034640,7
1034644,2
1034649,2
1034650,2
1034654,2
1034657,2
1034665,2
1034679,2
1034686,2
1034688,2
1034697,2
1034705,2
1034710,2
1034712,2
1034719,2
1034725,2
1034726,2
1034727,2
1034736,2
1034737,2
1034740,2
1034742,2
1034743,2
1034744,2
1034745,2
1034750,7
1034751,7
1034754,2
1034761,2
1034767,2
1034775,2
1034776,2
1034782,2
1034790,2
1034796,2
1034806,7
1034808,2
1034814,2
1034819,2
1034841,2
1034845,2
1034848,2
1034865,2
1034872,2
1034879,2
1034886,2
1034889,2
1034897,2
1034903,2
1034908,2
1034909,2
1034913,2
1034917,7
1034921,2
1034941,2
1034964,2
1034979,2
1034981,2
1034983,2
1035005,2
1035007,2
1035009,2
1035010,2
1035012,2
1035019,2
1035020,2
1035024,2
1035029,2
1035041,2
1035042,2
1035051,2
1035054,2
1035056,2
1035083,7
1035085,2
1035089,2
1035094,2
1035096,2
1035119,2
1035124,2
1035127,2
1035135,2
1035144,2
1035148,2
1035150,7
1035163,2
1035165,2
1035166,2
1035193,2
1035194,7
1035202,2
1035203,2
1035205,2
1035209,2
1035219,2
1035220,2
1035221,2
1035224,2
1035235,2
1035237,2
1035239,2
1035246,2
1035281,2
1035290,2
1035292,2
1035297,2
1035300,2
1035301,2
1035304,2
1035306,7
1035310,2
1035311,2
1035322,2
1035333,2
1035344,2
1035348,2
1035353,2
1035354,2
1035360,2
1035369,2
1035382,2
1035396,2
1035398,2
1035404,2
1035411,2
1035443,2
1035451,2
1035480,2
1035482,2
1035485,2
1035493,2
1035497,2
1035507,2
1035514,2
1035528,7
1035531,2
1035532,2
1035538,2
1035541,2
1035544,2
1035549,2
1035551,2
1035555,2
1035561,7
1035563,2
1035584,2
1035591,2
1035593,2
1035620,2
1035629,2
1035636,2
1035641,2
1035643,2
1035664,2
1035665,2
1035670,2
1035676,2
1035685,2
1035686,2
1035691,2
1035694,2
1035697,2
1035701,2
1035710,2
1035717,2
1035723,2
1035728,2
1035735,2
1035736,2
1035761,2
1035762,2
1035763,2
1035822,2
1035828,2
1035835,2
1035836,2
1035839,2
1035846,7
1035856,2
1035970,2
1035973,7
1035989,5
1036000,2
1036001,2
1036031,2
1036034,2
1036047,2
1036049,2
1036065,7
1036074,2
1036110,7
1036137,2
1036142,2
1036144,2
1036145,2
1036149,2
1036151,2
1036153,2
1036161,2
1036167,2
1036261,2
1036262,2
1036272,2
1036273,2
1036275,2
1036278,2
1036286,7
1036289,2
1036292,2
1036297,2
1036301,2
1036302,2
1036304,5
1036312,2
1036317,2
1036322,2
1036326,2
1036328,2
1036341,2
1036350,2
1036354,2
1036356,2
1036361,2
1036370,2
1036374,2
1036376,2
1036383,7
1036390,2
1036405,7
1036408,7
1036418,7
1036425,7
1036439,0
1036442,0
1036478,7
1036511,7
1036521,6
1036522,7
1036543,7
1036560,4
1036575,7
1036587,1
1036593,1
1036596,7
1036607,7
1036683,7
1036748,7
1036773,5
1036778,5
1036779,5
1036787,7
1036795,1
1036799,5
1036802,0
1036819,7
1036837,1
1036849,7
1036853,0
1036870,0
1036872,1
1036876,1
1036880,1
1036884,1
1036890,1
1036894,1
1036896,1
1036976,0
1036983,0
1036984,0
1036985,0
1036986,7
1036987,0
1036996,0
1037004,0
1037008,7
1037013,0
1037014,0
1037017,7
1037018,7
1037021,0
1037022,0
1037023,0
1037026,0
1037034,0
1037039,0
1037045,0
1037046,0
1037055,0
1037056,0
1037060,0
1037070,7
1037072,0
1037081,0
1037085,0
1037089,0
1037095,0
1037108,0
1037117,0
1037126,0
1037132,0
1037159,0
1037164,0
1037205,0
1037210,0
1037215,0
1037221,0
1037237,0
1037244,0
1037249,0
1037278,0
1037331,0
1037349,0
1037353,0
1037354,0
1037358,7
1037364,0
1037368,0
1037377,0
1037378,0
1037380,7
1037387,0
1037388,0
1037390,0
1037393,0
1037405,0
1037411,0
1037415,0
1037418,0
1037421,7
1037422,0
1037429,0
1037430,0
1037432,7
1037443,0
1037448,0
1037451,0
1037453,0
1037459,0
1037467,0
1037471,0
1037477,0
1037482,0
1037488,0
1037490,0
1037499,0
1037510,0
1037512,0
1037522,0
1037523,0
1037529,0
1037533,0
1037535,7
1037540,0
1037544,0
1037547,7
1037548,0
1037551,0
1037559,0
1037580,0
1037584,0
1037610,0
1037625,0
1037640,0
1037643,0
1037655,0
1037657,0
1037660,0
1037676,0
1037678,0
1037680,0
1037682,0
1037705,0
1037718,0
1037727,0
1037729,0
1037731,0
1037735,7
1037743,0
1037744,0
1037755,0
1037756,0
1037759,0
1037768,0
1037770,0
1037795,0
1037802,0
1037814,0
1037816,0
1037834,0
1037835,0
1037840,0
1037847,0
1037853,0
1037867,0
1037874,0
1037883,0
1037884,0
1037907,0
1037908,0
1037910,0
1037911,0
1037913,0
1037918,0
1037922,0
1037923,0
1037928,0
1037932,0
1037940,0
1037942,0
1037944,0
1037958,0
1037965,0
1037979,0
1037992,0
1038003,0
1038004,0
1038023,0
1038027,0
1038030,0
1038031,0
1038040,1
1038045,0
1038055,0
1038066,0
1038067,0
1038076,0
1038077,0
1038078,0
1038084,0
1038092,0
1038099,0
1038105,0
1038106,0
1038120,0
1038122,0
1038130,0
1038131,0
1038138,0
1038150,0
1038156,0
1038164,0
1038172,0
1038178,0
1038180,0
1038198,0
1038204,0
1038207,0
1038210,0
1038227,0
1038229,0
1038230,1
1038249,0
1038258,0
1038260,0
1038265,0
1038268,0
1038278,0
1038285,7
1038300,0
1038317,0
1038331,0
1038334,0
1038344,0
1038346,0
1038350,0
1038363,0
1038383,0
1038386,0
1038388,0
1038402,0
1038410,0
1038418,1
1038422,0
1038429,0
1038430,0
1038433,0
1038441,0
1038463,0
1038481,0
1038482,0
1038484,0
1038496,0
1038497,0
1038500,0
1038509,0
1038513,0
1038515,0
1038529,0
1038532,0
1038546,0
1038549,0
1038551,0
1038555,0
1038558,0
1038560,0
1038578,0
1038582,0
1038583,1
1038605,6
1038607,6
1038624,6
1038644,1
1038649,6
1038657,6
1038663,6
1038671,6
1038673,6
1038674,6
1038677,1
1038679,6
1038683,6
1038686,6
1038687,6
1038690,6
1038692,6
1038704,6
1038715,6
1038720,6
1038727,6
1038728,6
1038730,6
1038731,6
1038737,6
1038748,6
1038749,6
1038753,6
1038762,6
1038767,6
1038771,6
1038776,6
1038785,6
1038786,6
1038792,6
1038794,6
1038807,0
1038832,7
1038833,1
1038926,6
1038928,6
1038953,3
1038976,1
1038977,1
1038990,2
1038993,5
1039007,1
1039008,1
1039009,1
1039011,1
1039014,7
1039015,7
1039017,5
1039019,5
1039058,1
1039059,1
1039142,1
1039151,1
1039162,1
1039206,1
1039240,1
1039274,1
1039282,1
1039287,1
1039295,1
1039316,7
1039381,1
1039393,1
1039395,1
1039396,1
1039398,1
1039400,1
1039407,1
1039410,1
1039418,1
1039427,7
1039430,1
1039435,1
1039442,1
1039463,1
1039465,1
1039474,1
1039482,7
1039483,7
1039485,1
1039486,1
1039489,1
1039490,1
1039495,1
1039500,1
1039502,1
1039503,1
1039504,7
1039505,1
1039516,1
1039517,1
1039524,7
1039528,1
1039529,1
1039530,1
1039536,7
1039550,7
1039554,7
1039557,7
1039568,1
1039572,1
1039575,1
1039584,1
1039590,1
1039592,1
1039597,1
1039604,1
1039635,7
1039650,1
1039651,1
1039652,1
1039668,1
1039670,1
1039673,1
1039676,7
1039680,7
1039681,1
1039687,1
1039695,1
1039701,1
1039709,1
1039713,1
1039714,1
1039719,1
1039724,1
1039729,1
1039732,1
1039745,1
1039749,1
1039755,1
1039757,1
1039764,1
1039767,1
1039776,1
1039783,1
1039786,1
1039788,1
1039789,1
1039806,1
1039818,1
1039819,1
1039824,1
1039837,7
1039838,7
1039839,1
1039854,1
1039856,1
1039864,1
1039871,1
1039880,1
1039886,1
1039893,1
1039896,1
1039899,1
1039902,1
1039908,1
1039917,7
1039921,7
1039922,7
1039930,7
1039931,7
1039933,7
1039940,1
1039944,1
1039968,1
1039969,1
1039971,1
1039975,1
1039976,1
1039977,1
1039984,1
1039988,1
1039992,1
1040003,1
1040007,1
1040013,1
1040015,1
1040017,1
1040018,1
1040024,1
1040027,1
1040032,1
1040039,1
1040040,1
1040045,1
1040046,1
1040048,1
1040157,1
1040164,3
1040165,1
1040263,1
1040312,1
1040318,7
1040394,3
1040405,3
1040406,3
1040412,3
1040417,0
1040422,0
1040431,0
1040452,1
1040482,6
1040486,6
1040502,6
1040555,3
1040571,3
1040572,3
1040574,3
1040576,3
1040578,3
1040595,1
1040597,3
1040598,3
1040599,3
1040602,3
1040603,3
1040605,3
1040619,3
1040623,3
1040632,3
1040635,3
1040641,3
1040647,3
1040653,3
1040654,3
1040655,3
1040657,3
1040659,3
1040669,3
1040683,3
1040685,3
1040707,3
1040721,3
1040723,3
1040734,3
1040736,3
1040743,3
1040744,3
1040747,3
1040753,3
1040755,3
1040758,3
1040764,3
1040769,3
1040770,3
1040793,3
1040800,3
1040809,3
1040810,3
1040812,3
1040815,3
1040816,3
1040818,3
1040829,3
1040833,3
1040835,3
1040851,3
1040855,3
1040858,3
1040863,3
1040864,3
1040877,3
1040884,3
1040889,3
1040892,7
1040898,3
1040899,3
1040901,3
1040906,3
1040916,3
1040919,3
1040920,3
1040945,3
1040954,3
1040957,3
1040961,3
1040967,3
1040968,3
1040986,1
1040989,1
1041033,1
1041069,1
1041085,6
1041088,6
1041090,6
1041096,6
1041100,6
1041102,1
1041105,6
1041110,6
1041115,6
1041117,6
1041122,6
1041125,1
1041134,6
1041137,6
1041138,6
1041143,6
1041145,6
1041151,6
1041156,6
1041158,1
1041164,6
1041168,6
1041178,6
1041181,6
1041194,6
1041197,6
1041203,6
1041205,6
1041209,6
1041223,6
1041229,6
1041233,6
1041235,6
1041248,6
1041251,6
1041306,6
1041307,6
1041311,6
1041312,6
1041316,6
1041323,6
1041327,6
1041328,6
1041334,6
1041353,6
1041356,6
1041359,6
1041370,6
1041371,6
1041376,6
1041392,6
1041397,5
1041403,6
1041406,6
1041408,5
1041415,6
1041422,6
1041424,6
1041428,6
1041431,5
1041437,6
1041438,6
1041446,6
1041452,6
1041455,1
1041458,6
1041462,6
1041465,6
1041492,6
1041496,6
1041503,6
1041507,6
1041508,6
1041516,6
1041527,6
1041534,6
1041535,6
1041539,6
1041540,6
1041542,6
1041550,6
1041554,7
1041570,6
1041574,6
1041578,6
1041582,6
1041591,6
1041592,6
1041600,6
1041612,6
1041619,6
1041625,6
1041631,6
1041635,6
1041642,6
1041644,6
1041650,6
1041653,6
1041657,6
1041660,6
1041679,6
1041683,6
1041686,6
1041688,1
1041703,6
1041704,6
1041707,6
1041714,6
1041734,6
1041736,6
1041737,6
1041738,5
1041750,6
1041759,6
1041760,6
1041762,6
1041772,6
1041779,6
1041781,6
1041788,6
1041791,6
1041794,6
1041802,6
1041808,6
1041810,6
1041813,6
1041822,6
1041823,6
1041824,6
1041830,6
1041840,6
1041841,6
1041844,6
1041852,6
1041857,6
1041858,6
1041864,1
1041883,6
1041885,6
1041894,6
1041895,6
1041906,6
1041917,6
1041925,6
1041932,6
1041934,6
1041951,6
1041952,6
1041961,6
1041963,6
1041965,6
1041977,6
1041982,6
1041983,6
1041987,6
1042004,6
1042010,6
1042011,6
1042014,6
1042017,6
1042019,6
1042021,6
1042032,6
1042033,6
1042046,6
1042048,6
1042051,6
1042077,6
1042080,6
1042085,1
1042087,6
1042089,6
1042093,6
1042096,1
1042100,6
1042126,6
1042127,6
1042130,6
1042135,6
1042136,6
1042142,6
1042143,6
1042145,6
1042183,1
1042205,1
1042568,7
1042640,7
1042693,1
1042930,7
1043042,7
1043121,3
1043175,3
1043180,7
1043236,6
1043242,6
1043245,6
1043252,6
1043256,7
1043259,6
1043267,6
1043269,3
1043275,6
1043285,6
1043289,6
1043296,6
1043304,6
1043309,6
1043317,6
1043319,6
1043321,6
1043322,3
1043329,4
1043332,1
1043334,1
1043343,1
1043349,2
1043356,7
1043365,2
1043366,2
1043377,2
1043383,2
1043386,0
1043387,2
1043388,6
1043392,6
1043397,6
1043398,6
1043410,6
1043415,6
1043416,6
1043418,6
1043428,6
1043431,6
1043444,6
1043452,2
1043453,7
1043463,7
1043494,7
1043497,7
1043501,7
1043502,7
1043508,7
1043511,7
1043515,7
1043517,7
1043530,7
1043534,7
1043556,7
1043563,7
1043567,7
1043598,7
1043604,3
1043615,7
1043665,7
1043761,7
1043797,7
1043817,3
1043884,7
1043901,7
1043913,7
1043972,7
1043973,7
1043977,7
1043980,7
1043981,7
1043995,7
1044088,7
1044095,7
1044097,7
1044100,7
1044107,7
1044109,7
1044119,7
1044125,3
1044191,7
1044285,3
1044298,7
1044305,7
1044327,7
1044355,7
1044388,7
1044389,7
1044391,7
1044395,7
1044398,7
1044404,7
1044410,7
1044436,7
1044489,7
1044704,7
1044707,7
1044713,7
1044718,7
1044721,7
1044734,7
1044736,7
1044755,7
1044887,7
1044888,7
1044916,7
1044928,7
1044937,7
1044967,7
1044977,7
1045015,7
1045033,7
1045050,3
1045105,3
1045116,3
1045138,3
1045146,7
1045181,7
1045182,3
1045184,7
1045186,7
1045202,7
1045210,7
1045216,7
1045220,7
1045246,7
1045249,7
1045289,3
1045348,7
1045372,3
1045391,7
1045431,7
1045468,7
1045478,7
1045491,7
1045522,7
1045564,7
1045566,7
1045569,7
1045587,7
1045655,3
1045675,7
1045678,7
1045739,7
1045753,7
1045767,7
1045783,7
1045835,7
1045844,7
1045848,7
1045850,7
1045964,7
1045967,7
1045977,7
1045982,7
1045990,7
1045992,7
1045993,7
1045995,7
1046012,7
1046013,7
1046017,7
1046025,7
1046049,7
1046051,7
1046092,7
1046093,7
1046122,7
1046208,7
1046210,7
1046214,7
1046288,7
1046331,7
1046363,7
1046364,7
1046370,7
1046372,7
1046381,7
1046656,2
1046782,7
1046785,7
1046791,7
1046792,7
1046794,7
1046801,7
1046804,7
1046861,7
1046896,7
1046936,7
1046949,7
1046953,7
1047019,7
1047030,7
1047031,7
1047038,7
1047039,7
1047044,4
1047095,1
1047134,6
1047217,2
1047224,6
1047227,6
1047231,6
1047235,6
1047236,6
1047237,6
1047241,6
1047257,6
1047258,6
1047264,7
1047269,6
1047402,7
1047422,7
1047426,7
1047504,7
1047505,7
1047506,7
1047512,7
1047526,7
1047530,7
1047532,7
1047627,7
1047628,7
1047631,7
1047647,7
1047648,7
1047658,7
1047660,7
1047694,7
1047711,7
1047727,7
1047748,7
1047750,7
1047751,7
1047768,7
1047774,7
1047893,7
1047899,7
1047924,7
1048649,7
1048782,7
1048788,7
1048791,7
1048795,7
1048809,7
1048817,7
1048820,7
1049450,7
1049490,7
1049507,7
1049571,7
1049657,7
1049698,7
1049707,7
1049830,7
1049857,7
1049858,7
1049862,7
1049891,7
1049903,7
1049916,7
1050193,7
1050194,7
1050207,7
1050280,7
1050281,7
1050303,7
1050527,7
1050528,7
1050533,7
1050751,7
1051185,7
1051209,7
1051220,7
1051230,7
1051231,7
1051232,5
1051273,7
1051329,7
1051370,7
1051399,7
1051400,7
1051433,7
1051436,7
1051442,7
1051465,7
1051522,7
1051590,7
1051630,7
1051669,1
1051689,5
1051761,1
1051790,7
1051800,7
1051817,7
1051825,7
1051830,7
1051840,7
1051845,7
1051875,7
1051888,7
1051897,7
1052038,7
1052179,7
1052592,7
1052612,7
1052887,7
1052895,7
1052904,7
1053003,7
1053022,7
1053035,1
1053043,7
1053046,1
1053052,7
1053096,7
1053100,7
1053107,7
1053111,7
1053205,7
1053209,7
1053216,7
1053230,7
1053235,1
1053237,7
1053239,7
1053241,7
1053253,7
1053260,7
1053270,7
1053278,7
1053288,7
1053289,7
1053290,7
1053291,7
1053296,7
1053301,7
1053307,7
1053314,7
1053339,7
1053410,7
