1570204,4
1570210,1
1570211,1
1570212,1
1570216,1
1570221,1
1570222,1
1570223,1
1570224,1
1570226,4
1570230,1
1570233,1
1570234,1
1570238,4
1570249,4
1570250,1
1570251,1
1570252,1
1570253,1
1570254,1
1570256,1
1570257,1
1570258,1
1570262,1
1570263,1
1570264,1
1570270,1
1570271,4
1570273,1
1570274,1
1570275,1
1570276,1
1570277,1
1570281,1
1570283,1
1570284,1
1570286,1
1570287,1
1570288,1
1570289,1
1570293,4
1570300,1
1570301,3
1570303,3
1570304,4
1570308,1
1570309,1
1570310,1
1570311,1
1570313,1
1570315,4
1570318,1
1570319,1
1570320,1
1570321,1
1570322,1
1570326,4
1570327,1
1570328,1
1570329,3
1570330,3
1570331,3
1570332,3
1570333,3
1570335,3
1570337,4
1570340,1
1570341,1
1570342,1
1570343,1
1570345,1
1570346,1
1570347,1
1570349,4
1570350,1
1570351,1
1570352,1
1570353,1
1570354,1
1570355,1
1570356,1
1570357,1
1570358,1
1570359,1
1570360,4
1570361,1
1570362,1
1570365,1
1570366,1
1570367,1
1570369,1
1570371,4
1570372,1
1570373,1
1570374,1
1570376,1
1570377,1
1570378,1
1570379,1
1570380,1
1570381,1
1570384,1
1570385,1
1570386,1
1570388,1
1570389,1
1570391,1
1570393,4
1570395,1
1570396,1
1570397,1
1570398,1
1570399,1
1570401,1
1570402,1
1570403,4
1570405,1
1570406,1
1570407,1
1570408,1
1570409,1
1570410,1
1570413,1
1570414,4
1570416,1
1570418,1
1570419,1
1570420,1
1570421,1
1570422,1
1570426,1
1570427,1
1570428,1
1570429,1
1570430,1
1570432,1
1570433,1
1570434,1
1570435,1
1570436,4
1570437,1
1570439,1
1570441,1
1570442,1
1570445,1
1570446,1
1570447,4
1570448,1
1570452,1
1570453,1
1570455,1
1570456,1
1570457,1
1570460,1
1570461,1
1570463,1
1570464,1
1570465,1
1570466,1
1570467,1
1570468,1
1570469,1
1570471,1
1570472,1
1570474,4
1570478,1
1570479,1
1570480,1
1570481,4
1570483,1
1570484,1
1570485,1
1570486,1
1570492,4
1570502,1
1570503,4
1570510,1
1570511,1
1570512,1
1570513,1
1570514,4
1570515,1
1570517,1
1570521,1
1570522,1
1570523,1
1570527,1
1570528,1
1570529,1
1570530,1
1570531,1
1570532,1
1570533,1
1570534,1
1570536,4
1570537,1
1570538,1
1570539,1
1570543,1
1570544,1
1570558,4
1570568,1
1570570,4
1570581,4
1570603,4
1570614,4
1570620,1
1570623,1
1570624,1
1570625,4
1570626,1
1570628,1
1570629,1
1570631,1
1570632,1
1570634,1
1570635,1
1570636,4
1570638,3
1570641,1
1570642,1
1570643,1
1570644,1
1570646,1
1570647,0
1570648,1
1570649,1
1570650,1
1570651,1
1570655,1
1570656,1
1570657,1
1570659,1
1570660,3
1570662,1
1570663,0
1570664,1
1570665,1
1570666,1
1570667,0
1570669,1
1570673,1
1570674,2
1570675,1
1570676,1
1570678,1
1570680,1
1570681,1
1570684,1
1570685,1
1570686,1
1570688,1
1570689,1
1570710,1
1570711,1
1570712,1
1570729,1
1570730,1
1570731,1
1570733,1
1570734,1
1570736,1
1570738,1
1570739,1
1570740,1
1570741,0
1570742,0
1570743,3
1570744,3
1570745,1
1570747,1
1570749,1
1570760,1
1570767,3
1570771,1
1570780,1
1570783,0
1570784,0
1570785,0
1570793,1
1570795,1
1570796,1
1570797,1
1570802,1
1570804,1
1570805,1
1570806,1
1570807,1
1570810,3
1570811,3
1570812,3
1570813,3
1570815,1
1570818,0
1570825,4
1570830,1
1570831,2
1570833,2
1570834,2
1570841,1
1570848,1
1570854,1
1570855,1
1570868,4
1570878,1
1570879,1
1570881,1
1570899,3
1570906,1
1570907,1
1570922,3
1570923,3
1570924,3
1570942,4
1570944,1
1570968,4
1570975,1
1570987,1
1570988,1
1570996,1
1570999,4
1571002,4
1571005,1
1571006,1
1571010,1
1571013,1
1571020,1
1571037,1
1571041,1
1571044,1
1571046,1
1571047,1
1571048,1
1571049,1
1571055,1
1571056,1
1571058,1
1571081,3
1571083,4
1571091,1
1571254,4
1571309,4
1571332,4
1571365,4
1571376,4
1571387,4
1571398,4
1571409,4
1571436,1
1571438,1
1571451,4
1571461,4
1571463,1
1571464,1
1571465,1
1571466,1
1571467,1
1571469,1
1571470,1
1571475,1
1571477,1
1571484,4
1571491,1
1571492,1
1571494,1
1571495,4
1571501,1
1571502,1
1571503,1
1571506,4
1571507,1
1571508,1
1571509,1
1571510,1
1571511,1
1571512,1
1571513,1
1571514,1
1571515,1
1571517,4
1571518,1
1571520,1
1571521,1
1571522,1
1571525,1
1571526,1
1571527,1
1571529,1
1571530,1
1571536,1
1571537,1
1571538,1
1571540,1
1571549,1
1571555,1
1571556,1
1571557,1
1571558,1
1571559,1
1571561,1
1571563,1
1571564,1
1571570,1
1571571,1
1571574,1
1571579,1
1571598,1
1571599,1
1571616,1
1571618,1
1571619,1
1571620,1
1571621,1
1571622,1
1571623,1
1571625,1
1571626,1
1571627,1
1571629,1
1571643,1
1571644,1
1571645,2
1571646,2
1571647,2
1571651,1
1571656,2
1571657,1
1571658,1
1571665,1
1571666,1
1571667,1
1571669,1
1571670,1
1571675,1
1571678,1
1571679,1
1571680,1
1571693,4
1571697,1
1571698,1
1571699,1
1571739,4
1571774,4
1571789,2
1571809,2
1571810,1
1571840,4
1571851,4
1571862,4
1571873,4
1571907,4
1571918,4
1571929,4
1571940,4
1571951,4
1572018,4
1572029,4
1572040,4
1572162,4
1572197,2
1572208,2
1572272,1
1572280,1
1572281,1
1572282,1
1572299,1
1572300,1
1572303,1
1572304,1
1572305,1
1572307,1
1572308,1
1572309,1
1572310,1
1572311,1
1572312,1
1572327,1
1572328,4
1572331,3
1572336,1
1572337,1
1572338,1
1572342,1
1572348,1
1572352,1
1572380,1
1572381,1
1572390,1
1572391,1
1572392,1
1572396,1
1572397,1
1572398,1
1572400,1
1572401,1
1572404,1
1572405,1
1572407,1
1572408,1
1572409,1
1572410,1
1572413,1
1572416,1
1572418,1
1572419,1
1572421,1
1572422,1
1572423,1
1572424,1
1572425,1
1572426,1
1572427,1
1572429,1
1572430,1
1572431,1
1572432,1
1572435,1
1572436,1
1572438,1
1572440,4
1572441,1
1572442,1
1572443,1
1572444,1
1572446,1
1572451,4
1572459,1
1572468,1
1572470,3
1572480,1
1572481,1
1572507,1
1572509,1
1572513,1
1572514,1
1572515,1
1572517,1
1572524,1
1572526,1
1572528,1
1572529,1
1572532,1
1572534,1
1572536,1
1572599,1
1572614,1
1572623,1
1572624,1
1572654,1
1572656,1
1572657,1
1572658,1
1572659,1
1572794,4
1572994,4
1573104,4
1573182,4
1573193,4
1573204,4
1573215,4
1573216,4
1573227,4
1573238,4
1573293,4
1573304,4
1573315,4
1573327,4
1573349,4
1573360,4
1573371,4
1573382,4
1573393,4
1573404,4
1573426,4
1573438,4
1573482,4
1573604,4
1573615,4
1573688,2
1573976,2
1573977,2
1574138,4
1574149,4
1574160,4
1574171,4
1574393,4
1574426,4
1574438,4
1574449,4
1574493,4
1574496,1
1574497,1
1574643,1
1574655,1
1574752,1
1574882,4
1574893,4
1574904,4
1574906,1
1574912,1
1574915,4
1574926,4
1574948,4
1574959,4
1574970,4
1574979,1
1574995,1
1574997,1
1574998,1
1574999,1
1575006,1
1575007,1
1575013,1
1575022,3
1575023,3
1575024,3
1575028,1
1575031,1
1575032,1
1575034,1
1575035,1
1575039,0
1575041,0
1575042,0
1575043,0
1575054,1
1575056,1
1575057,1
1575059,1
1575063,1
1575064,1
1575066,1
1575071,1
1575072,1
1575074,1
1575075,1
1575077,1
1575078,1
1575079,1
1575082,1
1575083,1
1575085,1
1575086,1
1575089,1
1575090,1
1575091,4
1575097,1
1575098,1
1575116,4
1575117,4
1575118,4
1575147,4
1575148,1
1575158,4
1575169,4
1575180,4
1575191,4
1575225,4
1575236,4
1575258,4
1575269,4
1575280,4
1575313,4
1575325,4
1575336,4
1575347,4
1575356,3
1575362,1
1575363,1
1575432,1
1575452,1
1575453,1
1575458,1
1575460,1
1575477,1
1575478,1
1575480,1
1575481,1
1575482,1
1575483,1
1575484,1
1575485,1
1575486,1
1575487,1
1575489,1
1575490,4
1575498,3
1575501,4
1575512,4
1575524,4
1575525,1
1575526,1
1575540,1
1575550,1
1575552,1
1575555,1
1575566,1
1575569,3
1575571,3
1575572,3
1575588,1
1575589,4
1575600,4
1575620,1
1575621,1
1575623,1
1575637,3
1575682,1
1575683,1
1575684,1
1575685,1
1575687,1
1575689,4
1575691,1
1575710,2
1575718,2
1575719,2
1575720,2
1575721,2
1575723,2
1575724,2
1575725,2
1575726,2
1575727,2
1575728,2
1575729,2
1575730,2
1575731,2
1575732,2
1575736,2
1575737,2
1575738,2
1575739,2
1575740,2
1575742,2
1575743,2
1575746,2
1575747,2
1575749,2
1575750,2
1575758,1
1575759,1
1575783,1
1575784,1
1575785,1
1575786,1
1575790,1
1575792,1
1575793,1
1575794,1
1575796,1
1575798,1
1575799,1
1575801,1
1575802,1
1575803,1
1575804,1
1575808,1
1575810,1
1575812,1
1575813,1
1575814,1
1575815,1
1575833,4
1575837,1
1575857,1
1575900,1
1575901,1
1575903,1
1575904,1
1575905,1
1575907,1
1575908,1
1575915,1
1575933,1
1575934,1
1575935,1
1575937,1
1575938,1
1575939,1
1575940,1
1575942,1
1575943,4
1575947,1
1575949,1
1575950,1
1575951,1
1575952,1
1575953,1
1575956,1
1575960,1
1575961,1
1575962,1
1575963,1
1575964,1
1575969,1
1575971,3
1575972,3
1575973,1
1575975,1
1575978,1
1575981,1
1575982,1
1575983,1
1575986,1
1575987,1
1575989,1
1575990,1
1575991,1
1575992,1
1575993,1
1575994,1
1575995,1
1575996,1
1575997,1
1575998,1
1576002,1
1576003,1
1576005,1
1576006,1
1576007,1
1576008,1
1576011,1
1576012,1
1576013,1
1576015,1
1576016,1
1576017,1
1576018,1
1576019,1
1576022,1
1576023,1
1576024,1
1576026,1
1576027,1
1576028,1
1576030,1
1576031,1
1576049,1
1576052,1
1576108,2
1576109,2
1576114,1
1576115,1
1576116,1
1576118,1
1576119,1
1576120,1
1576122,1
1576123,1
1576124,1
1576125,1
1576126,1
1576127,1
1576129,1
1576130,1
1576131,1
1576133,1
1576137,1
1576138,1
1576140,1
1576141,1
1576142,1
1576144,1
1576145,1
1576146,1
1576147,1
1576148,1
1576149,1
1576150,1
1576151,1
1576152,1
1576155,1
1576156,1
1576158,1
1576159,1
1576160,1
1576161,1
1576162,1
1576164,1
1576166,1
1576167,1
1576169,1
1576170,1
1576242,4
1576255,3
1576258,3
1576274,3
1576275,3
1576279,3
1576280,3
1576282,3
1576284,3
1576285,3
1576288,3
1576291,3
1576292,3
1576293,3
1576294,3
1576295,3
1576297,3
1576298,3
1576308,3
1576309,3
1576312,3
1576314,3
1576315,3
1576316,3
1576325,3
1576326,3
1576328,3
1576329,3
1576330,3
1576331,3
1576332,3
1576334,3
1576335,3
1576336,3
1576356,1
1576357,1
1576358,1
1576359,1
1576360,1
1576361,1
1576363,3
1576364,3
1576365,3
1576367,3
1576368,3
1576369,3
1576373,1
1576374,3
1576375,3
1576383,1
1576384,1
1576385,1
1576386,1
1576393,3
1576394,3
1576395,3
1576396,3
1576398,1
1576400,3
1576401,3
1576403,3
1576407,3
1576409,3
1576414,3
1576415,3
1576416,3
1576418,3
1576419,3
1576420,3
1576423,3
1576424,3
1576425,3
1576428,3
1576429,3
1576430,3
1576431,3
1576432,3
1576435,3
1576436,3
1576437,3
1576439,3
1576440,3
1576442,3
1576443,3
1576445,3
1576446,3
1576447,3
1576449,3
1576450,3
1576451,3
1576454,3
1576456,3
1576457,3
1576458,3
1576460,3
1576461,3
1576462,3
1576463,3
1576464,3
1576473,1
1576474,1
1576477,1
1576478,1
1576481,1
1576482,1
1576491,1
1576492,1
1576493,1
1576494,1
1576495,1
1576496,1
1576502,3
1576560,1
1576567,4
1576574,1
1576575,1
1576577,1
1576578,1
1576579,1
1576580,1
1576581,1
1576582,1
1576585,3
1576586,3
1576588,3
1576593,3
1576596,3
1576597,3
1576600,3
1576602,3
1576603,3
1576604,3
1576605,3
1576607,3
1576611,3
1576612,3
1576616,3
1576617,3
1576618,3
1576620,3
1576621,3
1576622,3
1576623,3
1576624,3
1576625,3
1576626,1
1576627,1
1576636,1
1576637,1
1576638,4
1576639,4
1576641,4
1576644,1
1576648,1
1576649,1
1576650,1
1576652,1
1576654,1
1576655,1
1576659,4
1576660,4
1576667,4
1576670,2
1576671,3
1576672,3
1576676,1
1576677,1
1576680,1
1576681,1
1576682,4
1576683,4
1576684,4
1576686,4
1576697,4
1576699,3
1576702,3
1576703,3
1576704,3
1576708,4
1576730,4
1576742,4
1576759,1
1576760,0
1576761,1
1576763,1
1576764,4
1576767,1
1576776,1
1576777,1
1576779,1
1576780,1
1576781,1
1576782,1
1576803,1
1576808,1
1576810,1
1576875,1
1576876,1
1576878,1
1576879,1
1576880,1
1576881,1
1576882,1
1576884,1
1576897,1
1576898,1
1576913,1
1576914,1
1576916,1
1576917,1
1576919,1
1576920,1
1576921,1
1576923,1
1576924,1
1576925,1
1576928,1
1576930,1
1576931,1
1576932,1
1576933,1
1576948,1
1576949,1
1576950,1
1576953,1
1576954,1
1576956,1
1576957,1
1576958,1
1576959,1
1576960,1
1576964,1
1576965,1
1576966,1
1576967,1
1576968,1
1576969,1
1576970,1
1576971,1
1576973,1
1576974,4
1576996,4
1577002,1
1577005,3
1577006,3
1577018,4
1577042,1
1577043,1
1577055,1
1577056,1
1577061,1
1577064,0
1577065,0
1577072,1
1577075,1
1577077,1
1577083,1
1577084,1
1577086,1
1577087,1
1577088,1
1577089,1
1577090,1
1577091,1
1577094,1
1577095,1
1577097,1
1577099,1
1577102,1
1577104,1
1577106,1
1577114,1
1577119,1
1577121,1
1577123,1
1577124,1
1577125,1
1577126,1
1577127,1
1577130,3
1577131,3
1577133,1
1577134,1
1577137,1
1577139,1
1577142,1
1577144,1
1577145,1
1577146,1
1577147,1
1577149,1
1577156,1
1577158,1
1577160,1
1577161,1
1577162,1
1577163,1
1577165,1
1577176,1
1577178,1
1577180,1
1577181,1
1577184,1
1577186,1
1577187,1
1577189,1
1577190,1
1577191,1
1577195,1
1577198,1
1577202,1
1577204,1
1577205,4
1577208,1
1577209,1
1577211,1
1577212,1
1577213,4
1577220,1
1577222,1
1577239,3
1577240,3
1577242,3
1577249,3
1577250,3
1577251,3
1577252,3
1577260,3
1577263,3
1577266,3
1577267,3
1577269,3
1577270,3
1577271,3
1577272,3
1577275,1
1577277,1
1577279,1
1577280,1
1577281,1
1577294,1
1577295,1
1577297,1
1577302,1
1577303,1
1577304,1
1577305,1
1577306,1
1577307,1
1577308,1
1577309,1
1577312,1
1577313,1
1577314,1
1577315,1
1577316,1
1577317,1
1577318,1
1577319,1
1577320,1
1577321,1
1577323,1
1577324,1
1577325,1
1577327,1
1577328,1
1577329,1
1577330,1
1577332,1
1577335,1
1577338,1
1577340,1
1577341,1
1577360,1
1577361,1
1577362,1
1577367,1
1577368,1
1577369,3
1577370,1
1577371,1
1577374,3
1577392,1
1577393,1
1577395,1
1577396,1
1577397,1
1577398,1
1577402,1
1577403,1
1577404,1
1577405,1
1577407,1
1577408,1
1577409,1
1577412,1
1577413,1
1577414,1
1577418,1
1577419,1
1577420,1
1577423,1
1577424,1
1577425,1
1577426,1
1577427,1
1577429,1
1577430,1
1577449,1
1577456,1
1577457,1
1577459,1
1577460,1
1577461,1
1577463,1
1577464,1
1577466,1
1577479,3
1577481,1
1577482,1
1577483,3
1577485,0
1577486,1
1577488,1
1577493,3
1577499,3
1577520,1
1577567,1
1577568,1
1577569,1
1577570,1
1577571,1
1577580,1
1577581,1
1577649,1
1577717,1
1577719,1
1577721,1
1577729,1
1577742,1
1577755,1
1577764,1
1577766,1
1577767,1
1577768,1
1577769,1
1577771,1
1577772,1
1577773,1
1577775,1
1577777,1
1577778,1
1577779,1
1577781,1
1577783,1
1577784,1
1577785,1
1577792,1
1577810,0
1577811,0
1577812,0
1577813,0
1577814,0
1577815,1
1577818,1
1577819,1
1577821,1
1577837,3
1577838,3
1577840,1
1577841,1
1577844,1
1577848,3
1577849,3
1577851,3
1577852,0
1577853,0
1577856,1
1577860,1
1577861,1
1577862,1
1577865,4
1577867,1
1577868,1
1577872,1
1577873,1
1577880,3
1577882,3
1577884,1
1577887,4
1577889,4
1577890,4
1577891,4
1577898,4
1577901,1
1577909,4
1577915,1
1577916,1
1577917,1
1577920,4
1577925,1
1577948,1
1577949,1
1577952,1
1577954,4
1577955,1
1577992,4
1578002,1
1578003,4
1578004,1
1578014,4
1578025,4
1578035,4
1578046,4
1578061,1
1578062,1
1578063,1
1578064,1
1578069,4
1578080,4
1578083,1
1578084,1
1578086,1
1578088,1
1578089,1
1578090,1
1578091,4
1578092,1
1578095,1
1578096,1
1578098,1
1578100,1
1578101,3
1578102,4
1578104,1
1578105,1
1578110,1
1578112,1
1578113,4
1578124,4
1578135,4
1578157,4
1578173,0
1578174,0
1578175,0
1578180,4
1578191,4
1578198,1
1578201,1
1578202,4
1578203,1
1578204,1
1578205,1
1578213,4
1578224,4
1578235,4
1578246,4
1578257,4
1578266,1
1578267,1
1578268,4
1578269,1
1578270,1
1578271,1
1578276,1
1578277,1
1578280,4
1578288,1
1578291,4
1578292,1
1578302,4
1578303,1
1578304,1
1578305,1
1578306,1
1578307,1
1578324,4
1578333,1
1578334,1
1578335,4
1578336,1
1578337,1
1578339,1
1578340,1
1578341,1
1578342,1
1578344,1
1578346,4
1578347,1
1578348,1
1578350,1
1578351,1
1578353,1
1578355,1
1578357,4
1578358,1
1578359,1
1578360,1
1578361,1
1578362,1
1578368,4
1578375,1
1578376,1
1578377,1
1578378,1
1578379,4
1578380,1
1578381,1
1578382,1
1578383,1
1578384,1
1578385,1
1578386,1
1578387,1
1578396,1
1578397,1
1578399,1
1578401,1
1578403,4
1578405,1
1578406,1
1578422,1
1578423,1
1578427,1
1578428,1
1578429,1
1578430,1
1578431,1
1578435,1
1578437,1
1578438,1
1578439,1
1578440,1
1578441,1
1578442,1
1578443,1
1578446,1
1578448,1
1578449,1
1578450,1
1578451,1
1578452,1
1578453,1
1578454,1
1578455,1
1578457,1
1578466,1
1578467,1
1578468,1
1578472,1
1578473,1
1578474,1
1578476,1
1578477,1
1578492,1
1578499,1
1578501,3
1578504,0
1578507,2
1578508,2
1578509,2
1578512,2
1578513,2
1578515,2
1578516,2
1578518,2
1578519,2
1578520,2
1578521,2
1578522,2
1578523,2
1578524,2
1578535,1
1578537,1
1578538,1
1578539,1
1578540,1
1578541,1
1578542,1
1578544,4
1578545,1
1578559,4
1578570,0
1578577,1
1578578,1
1578579,1
1578581,1
1578582,1
1578584,1
1578586,1
1578587,1
1578588,1
1578590,1
1578592,1
1578593,1
1578595,1
1578596,1
1578610,1
1578612,1
1578641,1
1578690,1
1578708,1
1578709,1
1578710,1
1578715,3
1578721,1
1578722,3
1578723,3
1578726,3
1578727,3
1578728,3
1578729,3
1578730,3
1578731,3
1578733,3
1578735,1
1578737,1
1578738,1
1578739,1
1578742,1
1578743,1
1578744,1
1578745,1
1578746,1
1578749,1
1578751,1
1578752,1
1578753,1
1578754,1
1578755,1
1578756,1
1578758,1
1578759,1
1578761,1
1578762,1
1578764,1
1578765,1
1578766,1
1578767,1
1578769,1
1578770,1
1578771,1
1578772,1
1578773,1
1578775,1
1578791,4
1578792,3
1578853,1
1578868,3
1578884,1
1578885,1
1578887,1
1578888,1
1578929,4
1578932,1
1578934,1
1578941,3
1578948,1
1578949,4
1578976,1
1578980,1
1578981,1
1578982,1
1578984,1
1578985,1
1578986,1
1578987,1
1578989,1
1578990,1
1578995,1
1578996,1
1578997,1
1578998,1
1579000,1
1579001,1
1579002,1
1579003,1
1579004,1
1579006,1
1579007,1
1579008,1
1579009,1
1579010,1
1579011,1
1579016,1
1579017,1
1579018,1
1579021,1
1579022,1
1579029,1
1579030,1
1579032,1
1579056,3
1579063,1
1579065,1
1579066,1
1579067,1
1579068,1
1579069,1
1579070,1
1579073,0
1579079,1
1579080,1
1579082,1
1579090,1
1579091,1
1579092,1
1579093,1
1579096,1
1579098,1
1579099,1
1579100,1
1579101,1
1579105,1
1579107,1
1579108,1
1579110,1
1579113,1
1579114,1
1579123,1
1579124,1
1579125,1
1579127,1
1579129,1
1579130,1
1579131,1
1579133,1
1579134,1
1579135,1
1579140,1
1579141,1
1579142,1
1579143,1
1579144,1
1579145,1
1579146,1
1579147,1
1579148,1
1579149,1
1579151,1
1579152,1
1579154,1
1579155,1
1579156,1
1579157,1
1579158,1
1579159,1
1579160,1
1579163,1
1579164,1
1579165,1
1579166,1
1579168,1
1579169,1
1579171,1
1579172,1
1579174,1
1579175,1
1579176,1
1579177,1
1579178,1
1579180,1
1579181,1
1579184,1
1579186,1
1579190,1
1579191,1
1579195,1
1579196,1
1579202,1
1579216,4
1579229,1
1579230,1
1579232,1
1579233,1
1579234,1
1579235,1
1579237,1
1579240,1
1579246,1
1579247,1
1579249,4
1579250,1
1579267,1
1579268,1
1579273,1
1579274,1
1579275,1
1579277,1
1579278,1
1579280,1
1579282,1
1579283,4
1579284,1
1579288,1
1579289,1
1579290,1
1579292,1
1579293,1
1579294,1
1579295,1
1579297,1
1579298,1
1579300,1
1579301,1
1579303,1
1579304,1
1579305,1
1579306,1
1579307,1
1579308,1
1579309,1
1579310,1
1579326,1
1579330,1
1579331,1
1579332,1
1579333,1
1579334,1
1579336,1
1579337,1
1579339,1
1579340,1
1579341,1
1579342,1
1579346,4
1579347,1
1579348,1
1579349,1
1579352,1
1579354,1
1579355,1
1579358,1
1579360,1
1579361,1
1579362,1
1579364,1
1579365,1
1579366,1
1579367,1
1579369,1
1579370,1
1579371,1
1579372,1
1579373,1
1579374,1
1579377,1
1579380,4
1579381,1
1579440,4
1579441,4
1579442,4
1579443,4
1579444,4
1579445,4
1579447,4
1579450,1
1579451,4
1579452,4
1579453,4
1579454,4
1579456,4
1579459,4
1579460,4
1579463,4
1579464,4
1579466,4
1579470,4
1579471,4
1579472,4
1579474,1
1579476,1
1579478,1
1579480,1
1579481,1
1579489,1
1579492,4
1579494,1
1579495,1
1579496,1
1579497,1
1579498,1
1579499,1
1579500,1
1579501,1
1579503,4
1579508,1
1579509,1
1579510,1
1579511,1
1579513,1
1579514,4
1579516,1
1579517,1
1579518,1
1579519,1
1579521,1
1579523,1
1579525,4
1579527,4
1579528,4
1579529,4
1579531,4
1579533,4
1579535,4
1579537,4
1579538,4
1579545,1
1579546,1
1579547,4
1579557,1
1579560,1
1579563,1
1579564,1
1579579,1
1579582,1
1579592,1
1579594,1
1579600,1
1579601,1
1579608,1
1579609,1
1579610,1
1579611,1
1579612,1
1579615,1
1579617,1
1579630,1
1579631,1
1579632,1
1579633,1
1579634,1
1579635,1
1579637,1
1579638,1
1579650,1
1579652,3
1579654,1
1579656,1
1579657,1
1579668,1
1579674,1
1579675,1
1579684,3
1579692,1
1579693,1
1579694,1
1579699,1
1579701,1
1579702,1
1579703,3
1579707,1
1579709,1
1579714,1
1579718,1
1579719,1
1579724,1
1579725,1
1579730,1
1579731,1
1579732,1
1579769,2
1579781,3
1579782,3
1579784,3
1579785,3
1579787,3
1579788,3
1579790,3
1579791,3
1579792,3
1579793,3
1579795,1
1579796,1
1579797,1
1579798,1
1579801,2
1579802,2
1579803,1
1579805,1
1579810,1
1579813,1
1579814,1
1579815,1
1579816,1
1579818,1
1579819,1
1579820,1
1579844,4
1579846,1
1579847,1
1579849,1
1579853,1
1579854,1
1579855,1
1579857,1
1579858,1
1579861,1
1579862,1
1579865,1
1579874,4
1579875,4
1579876,4
1579877,4
1579885,1
1579887,1
1579894,1
1579903,1
1579916,1
1579917,1
1579918,1
1579920,1
1579921,1
1579922,4
1579924,1
1579926,3
1579927,3
1579928,3
1579930,3
1579931,3
1579932,3
1579935,3
1579937,3
1579938,3
1579939,3
1579943,3
1579946,3
1579948,3
1579949,3
1579950,3
1579951,3
1579952,3
1579962,3
1579963,3
1579964,3
1579968,3
1579977,3
1579979,3
1579982,3
1579983,3
1579984,3
1579986,3
1579988,3
1579990,3
1579991,3
1579992,3
1579993,3
1579996,3
1579997,3
1579998,3
1579999,3
1580001,3
1580002,3
1580003,3
1580004,3
1580013,3
1580021,1
1580041,1
1580046,1
1580052,1
1580053,1
1580063,1
1580065,3
1580080,1
1580081,1
1580094,1
1580096,1
1580097,4
1580103,3
1580123,3
1580124,3
1580132,1
1580136,1
1580137,1
1580164,1
1580179,1
1580226,3
1580227,1
1580228,1
1580251,1
1580257,3
1580259,3
1580260,3
1580261,3
1580262,3
1580264,1
1580267,1
1580268,1
1580276,1
1580278,3
1580281,1
1580283,1
1580284,1
1580285,1
1580287,1
1580289,1
1580290,1
1580293,3
1580297,1
1580298,1
1580300,1
1580301,1
1580302,1
1580303,1
1580307,1
1580313,3
1580314,1
1580315,1
1580316,1
1580317,1
1580318,1
1580320,1
1580324,1
1580325,1
1580326,1
1580327,0
1580329,1
1580330,1
1580331,1
1580334,1
1580335,1
1580336,1
1580337,1
1580338,1
1580339,1
1580340,1
1580341,1
1580349,1
1580350,1
1580351,1
1580352,1
1580353,1
1580355,1
1580358,3
1580359,3
1580360,3
1580361,3
1580364,1
1580366,1
1580367,1
1580368,1
1580369,1
1580370,1
1580371,1
1580372,1
1580374,1
1580375,1
1580378,1
1580389,1
1580390,1
1580391,1
1580393,1
1580395,1
1580396,1
1580397,1
1580398,1
1580399,1
1580400,1
1580401,1
1580402,1
1580403,1
1580404,1
1580405,1
1580407,1
1580409,1
1580411,1
1580412,1
1580413,4
1580414,4
1580415,4
1580416,4
1580418,4
1580419,4
1580422,1
1580423,1
1580424,1
1580432,1
1580437,1
1580438,1
1580439,1
1580440,1
1580441,1
1580443,1
