592720,1
1000678,1
697439,1
1371283,1
628394,1
607293,0
1518478,0
302300,3
116912,3
1478712,1
1514487,1
343834,1
402491,1
1524108,3
1284666,1
1626129,1
510571,0
991700,0
726253,0
162846,1
662804,1
1604130,1
1453943,1
780678,1
313784,1
43933,1
1045965,1
993493,1
1303420,3
645600,3
1544282,3
957085,3
1050914,1
1276279,0
1153609,4
352631,1
683929,2
822446,2
1392044,2
525845,1
455366,1
690459,1
226646,1
441712,4
967995,1
741234,1
1120570,1
1441747,3
580542,1
347738,1
560318,3
324969,3
1026860,3
770572,4
1196520,1
369769,4
1425813,1
202306,1
1169138,1
753294,1
1119441,4
1381075,4
1049313,1
560555,1
63912,1
907732,1
854861,1
86542,1
1546239,1
809861,1
795582,1
459103,1
176629,1
460340,1
681647,1
893309,1
1228968,1
296499,3
1653621,4
997117,1
1527750,4
508534,4
1524417,4
380817,4
1656438,4
1279138,4
1288495,4
1002674,4
865574,1
965739,1
1186868,4
1550798,4
1467254,1
1353537,1
291467,1
413763,1
1141662,1
1451477,1
845237,1
1513623,1
386714,1
111498,4
1235889,1
363072,1
333263,1
123626,4
815178,1
1154350,1
688431,1
150653,4
831163,1
422369,1
1139916,1
499317,1
292207,1
1199635,1
671870,1
62277,1
350957,1
1222657,4
439398,1
1036045,1
429025,1
270584,1
841807,1
1605333,1
80364,1
968605,1
1064099,1
772825,1
1162981,1
329159,1
567300,1
1661604,1
1179865,1
257378,1
280904,1
423233,1
285258,1
237009,1
1474304,1
1216427,1
671852,1
173099,1
1245019,1
337122,1
1127971,1
753762,1
1197787,1
664194,1
1247688,1
1463894,1
513080,1
362083,1
1488188,1
652705,1
831066,1
172002,1
386834,1
715367,1
593184,1
780014,2
1338800,2
360940,2
1139943,1
1571226,2
82399,1
30763,1
982837,1
1585375,1
1100152,1
969920,1
313681,1
459003,1
1335245,1
879576,1
1641711,1
592675,4
791793,1
1033487,1
418256,1
1379738,4
55524,4
797755,2
1438920,2
1003789,1
673769,4
1247505,4
1497177,4
490616,4
481063,4
1203613,4
1209675,4
750352,4
614393,4
1017159,4
924291,4
680892,4
525292,4
758708,2
1315734,2
1371761,1
766770,1
1169826,1
513144,1
845745,1
1615617,1
306241,1
427903,1
1178374,1
1326283,1
1366147,1
382146,1
1025282,1
492357,1
232371,1
1277829,1
151887,4
168248,3
568393,1
499765,1
277287,1
1156480,1
450879,1
141086,1
1415436,1
283396,1
2575,1
382517,1
895115,1
1376466,1
739096,1
677726,1
1338582,1
1368229,1
1109026,1
1201683,1
469938,1
882777,1
590474,1
1105293,1
1105820,1
169370,1
1431365,1
348530,1
1201187,1
1626481,1
1285839,1
758256,1
1262618,1
154869,1
1320222,1
1192055,1
296326,1
442712,1
1170024,1
793652,1
1291309,1
175931,1
1388093,4
328227,1
1543211,1
275584,1
530508,1
274201,1
1478176,4
710559,1
1333253,1
695538,3
78070,1
793033,1
547088,1
111315,1
375127,1
1212628,1
1431073,1
1012986,1
1071616,1
326468,1
288525,1
573313,1
19518,1
707384,1
122543,1
347025,1
135581,1
233266,1
1079033,1
397202,1
649939,1
40023,1
1254371,1
225158,1
61335,4
919783,4
967269,4
1240664,4
470152,4
536703,4
691499,4
448164,4
304262,4
911564,4
441229,4
1213342,4
400000,4
1369353,4
782306,4
356065,4
929985,4
1533204,4
473465,4
1216742,4
1222647,4
1138689,4
400203,4
592794,4
163727,4
390260,2
1032287,2
1298763,2
1590146,4
762911,4
1354539,4
102193,4
328598,4
1297005,4
51351,4
908670,4
1333275,4
505348,1
449931,1
1496051,1
620706,1
1236211,1
834850,4
982892,4
862811,4
892128,1
435008,1
838602,4
1012440,4
853218,4
1622168,4
1163318,4
1270550,1
1405978,1
40749,1
901887,1
763260,1
1079979,1
1043800,1
902693,1
1483253,3
980068,3
336299,3
548542,1
858391,1
255559,1
1480685,1
1422765,1
705389,0
1158932,0
1186513,0
672081,0
179318,1
1071705,1
539404,1
783159,1
279619,1
528268,1
168328,1
812924,1
967256,1
1516419,1
717435,1
1608583,1
104800,1
124996,1
827921,1
530080,1
1617532,1
89371,1
645195,1
774176,1
839549,4
349859,1
1560991,1
1394373,4
1115703,4
707192,4
423004,4
405493,1
1593578,4
488104,4
299865,4
782365,4
617672,4
652111,4
296293,4
1621417,4
492433,4
437481,4
370143,4
20551,4
687277,4
397768,3
171412,1
72520,1
1086285,1
1092300,1
227699,1
934121,1
1325597,1
415904,1
118860,1
394097,1
1622042,1
886268,1
1456532,1
1329562,1
204074,1
1491106,1
1185123,1
51666,1
1080529,4
1021601,3
751621,4
1275807,4
335187,4
126905,1
316872,1
258615,1
1030225,1
934716,1
1326224,1
384204,1
1474322,3
888725,3
1448187,3
246495,1
75116,4
346966,4
853133,1
716186,1
1369646,1
1202269,3
939972,1
53275,1
461124,1
648348,1
1509365,1
876440,4
1162990,1
1323276,2
600775,2
1544031,2
1352422,2
321505,2
427797,2
25972,2
920980,2
964195,2
263644,2
277482,2
691412,2
1058326,2
174524,2
1289247,2
778949,2
65560,2
516380,2
1206494,2
733702,2
529445,2
867515,2
1273336,2
1106484,2
837592,2
1530286,2
1381192,1
1176694,1
831916,1
484829,1
134641,1
283196,1
833177,1
1495392,1
490628,1
1257941,1
1633691,1
782275,1
1331786,1
855222,1
233932,1
1574095,1
1113973,1
1256506,1
551129,1
685763,1
1540450,1
713411,1
1541873,1
898285,4
1403119,1
1249416,1
1140092,1
1558632,1
433009,1
823430,1
833535,1
697487,1
1157995,1
1200831,1
697342,1
1273808,1
45643,1
391291,1
212772,1
72267,1
1418913,1
464709,1
496196,4
691403,1
312247,1
74206,1
128448,1
189735,1
331387,1
718098,1
413210,1
366434,1
295783,1
78661,1
1341943,1
499060,1
129964,3
935470,3
1165906,1
585710,1
1538410,1
1225134,1
700692,1
831475,1
1266595,1
1477571,1
1326456,1
131541,1
781769,1
230055,1
1328571,1
404636,1
1352048,1
992345,1
749230,1
902287,1
861825,1
1418929,1
1400103,1
999560,1
568228,1
1220983,1
1054806,1
143372,1
1566133,1
929278,1
1093873,1
554361,1
1123243,1
1585681,1
607060,1
1602991,1
1541956,1
268871,1
17498,1
1552653,1
509678,1
486867,1
1664500,1
1276099,1
1116466,2
974004,2
1205955,1
800818,1
1247498,1
327765,1
813705,1
940152,1
918398,1
1257019,1
791227,1
532288,1
690497,1
1363314,1
1394843,1
36132,1
1361683,1
1041146,1
911615,1
1300128,1
463744,1
827958,1
1544663,1
1101818,1
513220,1
956282,1
433028,1
999931,1
1565222,1
1138244,1
758584,1
962026,1
1121158,1
1168140,1
1316309,1
1482637,1
1196677,1
487717,1
965905,1
783827,1
1579553,1
1249526,1
1052308,1
1354025,1
1095465,4
1218514,3
838203,3
1133760,3
1090939,3
744833,3
1077710,3
354625,3
679141,3
297676,3
1080706,3
1240742,3
62654,3
1450972,3
281089,3
580616,3
164737,3
369110,3
1384446,3
1172300,3
377707,3
1517588,3
822327,3
833679,3
902330,3
1119624,3
187648,3
96179,3
1320988,3
872243,3
324775,3
100028,3
1320019,3
1361214,3
1407599,1
1222882,1
715195,1
1046692,1
1023669,1
1206451,1
1574340,3
1063258,3
1478892,3
1142101,3
1250981,3
995944,3
794741,1
232773,3
955507,3
602549,1
952279,1
1625383,1
265010,1
1462124,3
1300118,3
977013,3
1262322,3
175807,1
1500896,3
188612,3
1037144,3
258843,3
1273557,3
944255,3
1594099,3
1579347,3
993216,3
99546,3
1499874,3
697217,3
1460791,3
592494,3
894264,3
668945,3
38312,3
1365698,3
1377735,3
1570582,3
1457255,3
1531560,3
83318,3
356719,3
372313,3
249868,3
708012,3
1415003,3
672266,3
1548333,3
1374893,3
24602,3
611219,3
1287448,3
1091213,3
726242,3
76237,3
451148,3
1314888,3
930831,3
666510,3
301694,1
1153072,1
257225,1
1163122,1
798967,1
907079,1
745810,1
1057331,1
732453,1
1425132,1
1122115,1
938715,1
1229484,3
443596,1
732814,4
1590507,1
636856,1
26695,1
669914,1
334342,1
1586549,1
781268,1
851732,1
143520,3
740636,3
1410067,3
1199728,3
975862,3
1219949,3
618837,3
742485,3
684639,3
640548,3
1047370,3
1608731,3
419955,3
752617,3
306575,3
1581545,3
232491,3
1181964,3
752490,3
430571,3
268807,3
1632348,3
1432105,3
512026,1
952706,1
1163699,1
1000561,1
147543,4
577879,4
170798,4
429685,1
697350,1
994987,1
414852,1
17146,1
51016,1
97007,1
912193,4
581800,4
71657,4
1030265,2
1305423,3
971387,3
94712,1
1356442,1
937827,1
830974,1
426262,4
124583,4
1310897,4
727735,4
966383,4
292123,3
196650,3
1627184,3
1169380,3
1151169,4
931259,4
744614,4
1463377,1
699956,0
61114,1
1289211,1
357838,4
1457694,1
1269346,1
598739,1
619976,1
1286920,1
633944,1
1022829,1
1600059,1
83825,1
112295,1
726432,1
1606116,1
679421,1
817206,1
1270148,1
1093662,1
1472874,1
1301742,1
1453118,1
590799,1
719888,1
747574,1
579600,1
1306149,1
104816,1
932555,1
299926,1
576338,1
313768,1
885359,1
1054321,1
1526641,1
23163,1
1295581,1
1603135,1
834597,1
940101,1
289442,1
247241,1
576018,1
1122150,1
1560599,1
1555850,1
1242612,1
1229697,1
764900,1
556458,1
199785,1
138883,1
954822,1
700968,1
532510,1
263504,1
590389,1
671863,4
1497382,4
768186,1
660830,3
1081301,3
689072,4
442097,1
1002286,1
538237,1
390474,1
1328220,1
1596737,0
1195829,0
476493,1
858896,1
1328064,1
1373798,1
1188019,1
470507,1
1237548,1
27734,1
503924,1
1417137,1
179285,1
104133,1
1160920,1
833400,1
1535252,1
1042054,1
1225313,1
412101,1
1468787,1
903604,1
600461,1
451535,1
600148,1
1096073,1
1526317,1
1138847,1
1288296,3
184762,3
1021276,1
57214,1
1357247,1
42491,1
1533663,1
1471651,1
424906,1
309958,1
669988,1
1565810,1
1558650,1
1429440,1
982576,1
1334297,1
1389984,1
1171393,1
1536957,1
1520533,1
431422,1
1448861,1
597163,1
694490,1
1125215,1
925761,1
104013,1
1236622,1
429057,1
229058,1
971535,1
1215060,1
390621,1
1084639,4
749908,1
822391,1
756478,1
1102326,1
1009157,4
752086,1
1382548,1
201396,3
1082446,3
685049,3
997243,3
987832,3
1039257,3
691709,3
1340252,3
1176061,3
1635612,3
165852,3
636253,3
712386,3
424615,3
537266,3
291058,1
791172,1
424155,1
797926,1
735037,1
1087275,1
21492,1
677063,1
786487,1
1419774,1
601796,1
1248094,1
1437028,1
75477,1
1409278,1
988500,1
366077,1
1591898,1
1143734,1
1277943,1
474753,1
665365,1
1476846,1
1608766,1
4454,1
1060853,1
821549,1
1625446,1
283328,1
1535216,1
378806,1
1515986,1
551940,1
1634972,1
115923,1
656568,1
689449,1
1348051,1
1052679,1
696894,1
363863,1
1520584,1
1219269,1
864982,3
456795,1
1251867,1
1040914,3
567705,1
605372,1
476886,1
1196215,1
1579973,1
807078,1
739954,1
1053852,1
386592,1
1154067,1
996603,1
1617035,1
1389162,1
1627915,1
362729,1
766358,1
584479,1
1284567,1
1515845,1
718660,1
596935,1
1427186,1
555862,1
1188217,1
1349756,1
1064730,1
972849,1
177312,1
1213607,1
810683,1
944643,1
1251513,1
309696,1
1085564,1
1658886,1
1451907,3
897027,1
939246,1
1401128,3
1210028,0
590375,1
990164,1
607123,3
1546681,3
716682,1
1091105,1
1009237,1
242605,1
221746,1
263637,1
201513,1
57682,1
1374841,1
598169,1
384277,1
1076345,1
697441,1
781715,1
1176062,1
216564,1
1602235,1
395847,1
978623,1
663071,1
1558834,1
1662391,1
514989,1
1036565,1
344385,1
662635,1
632804,1
53433,1
1452496,1
636117,1
741293,1
1395414,1
342260,0
418531,0
175474,0
1445753,0
1174624,0
141571,1
1470600,1
771276,1
719342,1
1006150,3
1148016,3
1603597,1
156790,1
1522091,1
228594,3
596950,3
1076463,3
388757,0
1054244,0
84126,1
748972,1
1539232,1
1022056,1
1534278,4
89583,1
774182,1
1433806,1
1503166,1
1558411,3
1097843,3
102897,1
1364253,4
1528627,4
452246,4
268974,4
1313408,4
121802,1
1458295,4
24179,1
530047,1
1081588,1
507777,4
1098215,1
352532,1
593030,1
404585,1
206461,4
1278046,1
1430864,4
1257778,1
1382199,4
426224,1
809169,4
920767,4
1324881,4
217284,4
385157,1
1213442,1
1473623,1
1282693,1
1056105,4
1315200,4
1138973,1
1663882,1
967393,1
503638,1
1008229,1
430413,1
354666,4
268597,1
149361,1
1221648,1
1336936,1
699470,1
1511484,3
441828,4
155238,1
668078,1
1374556,1
1597242,1
412633,4
853817,4
86,4
1395312,4
141872,0
722513,0
1380555,0
770630,4
1071494,4
1447265,1
399319,1
860408,4
1285793,1
542215,1
1084648,1
848837,4
509477,4
1581569,4
1160244,4
609281,4
15838,1
243618,1
48618,4
1134036,1
6424,1
1071123,1
1413981,1
783521,1
1546982,4
510387,1
326306,4
579745,1
603603,4
1265532,1
60384,1
704131,1
1493424,1
328830,1
141918,4
1536507,1
1326455,1
1538817,4
743678,1
827135,1
506016,1
770155,1
1531581,1
730193,1
11700,1
946116,4
1547022,1
274392,1
1063577,1
773764,1
629872,1
933014,1
1440719,4
1566343,1
1073762,1
1626885,1
1096452,1
99025,1
580160,4
1652353,1
1663214,1
1397004,1
1466227,1
522108,4
1087913,1
845318,1
601354,1
1637085,1
971692,1
933926,1
532454,1
576077,1
957708,1
761523,1
1235081,1
1222438,1
280916,4
292164,1
540888,1
111441,1
692888,1
1164086,1
187575,1
1449533,1
1428019,1
866633,1
162199,1
965758,1
780237,1
1600951,1
1569416,1
525652,1
1362444,1
1228550,1
643948,1
812376,1
789383,1
248,1
1590782,1
1594930,1
1408423,1
36175,1
1630233,1
450043,1
759041,1
1280820,1
922676,1
1116705,1
84024,1
1333650,1
1209965,1
392174,1
397516,1
860587,1
64255,3
1061850,0
32917,2
1153339,2
57138,2
798634,2
850242,2
621487,2
958427,2
62,2
960464,2
198471,2
522840,2
1058376,2
509340,2
130997,2
303830,1
433731,1
313523,1
1221116,1
1562286,1
6390,1
1431544,1
1266556,4
1253597,1
72751,4
717706,0
1461667,1
970870,1
401437,1
696806,1
522647,1
1576218,1
1504611,1
471586,1
887556,1
1032913,1
661885,1
724604,1
688418,1
376812,1
1091727,1
1046250,1
1555145,1
861828,1
1281499,1
1004683,1
1643676,1
980135,3
1536207,1
1466772,3
651903,3
1536818,3
440958,3
601083,3
479957,3
1294422,3
1528356,3
1233589,3
767184,1
1442260,1
1187635,1
249504,1
1150973,1
1410691,1
1029096,1
372498,1
1247578,1
1479178,1
880406,1
323311,1
1120208,1
407453,1
300521,1
346335,1
192883,1
742330,1
939844,1
463418,1
667486,1
878829,1
1324424,1
503558,1
543718,1
880059,1
728500,1
943713,1
316296,1
1544753,1
158551,4
238018,3
1164165,1
1604679,3
1277704,1
1638578,1
885188,1
56271,1
350602,4
910467,1
168925,1
549770,3
730519,1
1042837,4
835335,1
925028,1
620919,1
1153966,1
234361,1
1364930,1
1167017,1
990284,1
101019,1
1169709,1
550764,1
991231,1
195240,1
1346958,1
1020002,1
440692,1
985294,1
332944,1
1571726,1
658760,1
1293685,1
586951,1
1227187,1
480983,1
784937,1
422446,1
1165921,1
1238160,1
936585,1
1177107,1
980123,1
265055,1
840884,1
420708,3
114706,1
817942,1
1013887,1
1399832,1
1157767,1
480098,1
1640010,1
1268575,0
133369,1
1511076,1
1075465,1
125352,1
917361,1
1551075,1
454430,1
1631208,1
1399488,1
859216,1
959634,1
1550637,1
118878,1
1222333,1
1033406,1
1514221,1
57504,1
1555470,1
1535851,1
318697,1
385990,1
116516,1
1492009,1
98177,1
608438,1
1401831,1
150276,1
698441,1
377133,1
798569,1
484998,1
891459,1
1219732,1
443546,1
682013,1
809116,1
803710,1
1079531,1
994902,1
651443,1
320342,1
229969,1
405816,1
215507,1
299764,1
820471,1
523317,1
183628,1
702685,1
1229965,1
785989,1
767047,1
1626930,1
302657,1
892357,1
1029495,1
1591280,1
157494,1
34705,1
759778,1
821497,1
7181,1
1285842,1
1056252,1
1000790,1
242744,1
293144,1
652598,1
395181,1
1432285,4
1133684,1
1235053,1
551623,1
1238691,1
1225202,1
414572,1
219822,1
1257737,1
1446778,1
651787,1
756197,4
911181,1
286216,1
1114505,1
1054144,1
949794,1
1588655,1
1074258,1
960541,1
1218350,1
1087308,1
403530,4
235248,1
1030799,1
68787,1
997578,1
737856,1
306930,1
1649220,1
579182,1
1548501,1
648019,1
1293135,1
359503,1
33618,1
1611245,1
639432,1
1457638,1
295718,1
815873,1
1431341,1
623246,1
1461032,1
1482309,1
297047,1
1653268,1
1557254,1
72006,1
1427132,1
346043,1
1560723,1
758615,1
39427,1
303564,1
1284440,4
570477,1
724361,1
1161302,1
1562949,1
787798,1
15299,1
195485,1
934665,1
680812,1
1546358,1
557903,1
1458217,1
1312112,1
1144828,1
1007151,1
620138,1
1578002,1
153793,1
709174,1
1657192,1
834027,1
145827,4
23177,1
75917,4
239648,4
597053,4
544951,4
6268,4
748045,4
635529,4
1378491,1
1392423,4
523803,4
269383,4
165137,4
502975,4
1494026,4
726862,4
635453,4
87758,4
686232,4
21551,4
805461,4
266701,4
183206,1
582930,1
1115663,1
956091,1
15679,1
420371,1
675407,4
449285,1
1245199,1
864502,1
822694,1
1412857,1
1526204,1
621562,1
61694,1
89517,4
266110,1
131718,1
1095340,1
910924,1
1090169,1
955083,4
832277,1
413546,1
673060,1
742963,1
525395,1
857063,1
1240588,4
1136815,4
1381924,4
1355146,4
435243,4
143815,4
556187,4
1066951,4
38226,4
1617586,1
634875,1
1424172,4
626502,1
826884,1
543385,1
1198008,1
888171,1
1551382,1
436475,1
510462,1
303473,1
626551,1
1358447,1
585204,1
659532,1
588494,1
1193880,1
1436870,1
1590448,1
905823,1
721160,1
3221,1
156290,1
1104036,1
1069845,1
761418,1
713751,1
163936,1
1190125,3
894978,1
86595,1
200473,1
690240,1
1566658,1
1434179,1
1453414,3
544664,1
909756,1
774929,1
1334487,1
1646109,1
1334807,1
1490515,3
88598,1
146682,1
1569476,1
1225495,1
1132118,1
1073530,1
1616741,1
1082907,1
1228408,1
1243291,1
829382,2
1257576,3
700326,3
36190,3
1089865,3
620397,3
1117303,3
589675,3
1098289,3
503761,3
845628,3
980679,1
1008154,1
802064,1
1607293,1
1435366,2
1587346,2
750707,1
1064871,1
514246,1
456347,1
94955,1
1157655,1
537358,1
371107,1
1426681,1
1380424,1
685116,4
1290708,1
672226,1
21442,1
701154,1
1025706,1
369961,1
746924,1
283816,1
138331,1
518386,1
617941,1
689756,4
183781,4
1141530,4
1480249,4
81821,1
597856,1
756447,1
186637,1
265078,1
802184,1
1016118,1
1049211,1
609139,1
369637,4
387974,1
40924,3
646284,3
1658869,3
95762,3
1071339,3
741745,3
805692,3
757935,3
104409,3
1495397,3
470278,3
684386,3
300130,3
1611336,3
569396,3
698585,3
1307042,3
938432,3
788706,3
1545711,3
526344,3
1224877,3
543735,3
646833,3
415826,3
834540,3
1556577,3
997053,3
1352703,3
845269,3
348802,3
1539621,3
279884,3
308841,3
473774,3
234265,3
1135977,3
1219920,3
868122,3
1606282,3
27980,3
1426541,1
737577,1
56813,1
1111805,1
792035,1
1163705,1
422488,3
1369029,1
772960,1
219832,1
63550,1
1595863,4
1341301,3
895344,3
1152817,3
882306,1
655905,1
175275,1
657172,1
1659311,1
270129,3
341629,1
584786,1
12747,1
1058393,3
388744,3
905847,3
1615603,3
8892,3
1303371,1
1467351,1
714241,1
511482,1
1386083,3
17821,1
1260451,1
429927,1
387630,1
1414805,1
843675,1
934655,1
1082299,3
190185,1
230881,1
578507,1
565100,1
319207,1
537107,1
765699,1
695993,3
839754,1
156965,1
1315663,1
1615395,1
487473,1
689336,1
955587,1
1540541,1
966881,1
1468274,0
68013,1
299417,1
1223033,1
341093,1
303778,1
862130,1
1647316,1
366053,1
158877,1
1648073,1
226339,1
742601,1
347510,1
385946,1
720321,1
202845,1
759389,1
1515873,3
276643,3
492993,3
265181,3
565157,1
1252489,1
512158,1
1413862,1
1595968,1
482656,1
1301314,1
1623813,1
1483330,1
693123,1
1021902,1
495549,1
186494,1
980264,1
346676,1
1573446,1
798793,1
793981,1
285977,1
747548,1
1527612,1
425450,1
930144,1
1609486,1
1088946,1
1637207,1
1528362,1
26994,1
761436,1
928587,1
1542459,4
273540,4
1344199,4
1132705,4
241564,4
102473,4
902905,1
829332,1
1441150,1
1409373,1
1142594,1
773642,1
861011,1
1632715,1
497238,1
643136,1
1332749,1
513454,1
494181,1
983580,1
322916,1
1261532,1
1104807,1
1252227,1
840126,1
601860,1
16849,1
1190479,1
236383,1
141587,1
1195964,1
1109451,1
751673,4
678780,1
1639884,1
1065974,1
315291,1
1238582,1
130547,1
1457563,4
811715,1
1339767,1
1215808,1
1287972,4
1224540,3
521563,1
455152,1
281550,1
1000923,1
449311,3
1421437,3
382407,1
193779,1
1183990,1
1494776,1
1219640,1
567714,1
1296862,1
514566,1
1639689,3
442790,3
911370,3
1456154,4
1536966,3
709204,1
71134,1
1099304,1
965724,4
540425,1
135694,1
1169172,1
829089,1
1041597,1
252264,4
1458685,1
984380,4
376729,1
1271783,1
1632940,1
776850,1
13077,4
911091,4
1154086,1
1070048,1
876562,1
661133,1
1403054,1
989892,1
306203,4
632961,1
967702,1
1205720,1
1188059,1
811093,4
1245757,1
942481,3
1119523,1
1577209,3
68068,1
1173221,1
609367,1
1607024,1
263731,4
1387902,1
1376237,1
1387413,1
114472,1
799573,1
1306363,1
639119,1
715057,1
453341,4
666632,1
498932,1
1248719,1
1149491,1
780355,3
802908,4
1027514,3
88458,1
1506369,1
194882,4
3308,1
1070791,1
259209,1
1021231,1
1407769,1
1354891,1
1474326,1
442820,1
21178,1
1646735,1
614073,1
89459,1
41767,1
731574,1
344888,1
954097,1
1425803,1
1496498,1
258283,4
275367,1
606532,1
588237,3
1331583,3
413754,4
457547,3
755221,3
1608979,3
1482328,1
1469657,1
1028152,1
960885,1
626671,4
646536,1
683944,1
942113,1
1261257,1
1238737,1
1255351,1
809921,1
796420,1
213812,1
282384,1
416654,4
1521447,1
463657,1
864520,1
596671,1
1591627,1
566890,1
876899,1
1247190,1
41635,4
88653,1
354132,1
147940,1
844378,1
1199590,1
238718,1
306761,1
490419,1
201244,1
812188,4
557729,1
755603,1
1511393,1
300215,1
697676,1
1550775,1
1615121,4
836491,1
1252113,1
916671,1
1178275,1
620970,1
1115031,1
1416334,1
270925,1
237060,4
8357,1
1036810,1
608949,1
658264,1
920357,1
50742,1
589220,1
162984,4
1323797,1
1227783,1
734360,1
1263548,1
1656726,1
923624,1
364601,1
8355,1
110679,1
233842,4
1181062,1
664411,1
643992,1
338313,1
1246689,1
15108,1
62986,1
279592,1
719331,4
429575,1
1324110,1
625289,1
125919,1
857593,1
573713,1
69443,1
10960,4
83797,1
195152,1
743336,1
1465073,1
861161,1
1206525,1
1258982,1
720011,1
764688,1
261570,1
245044,1
134054,1
1314538,1
504295,1
58798,1
460467,1
738594,1
1293735,1
1260490,1
303439,1
801208,1
1386203,1
1357516,1
569420,1
29471,1
297162,1
1138015,1
1371071,4
691056,1
166818,1
408102,1
1624772,1
1326162,1
1077914,1
1648377,4
823065,1
408176,1
1514594,1
1305198,1
923554,1
1195605,1
1521194,1
307481,4
1511450,1
702284,1
577530,1
824130,1
1479864,1
199977,1
629317,4
769764,1
65648,1
148731,1
336319,1
39806,4
1628636,4
231611,1
1398148,1
602835,1
389282,1
1482065,1
1547155,1
1627818,1
449550,1
604703,1
1512295,1
11024,1
964059,1
691405,1
811015,1
980025,1
407164,1
1269866,1
1254253,1
1534782,1
1555213,1
1036289,1
782707,1
727239,1
741712,4
1473895,1
514790,1
635535,1
1329746,1
1226698,1
1074441,3
1233836,4
1331332,1
841118,1
1200606,1
1622147,1
434534,1
1382063,1
1649473,1
1326534,3
397166,1
1495658,1
1314300,1
462401,1
471001,1
1515806,1
384342,1
1041443,1
1505360,1
239481,1
656215,4
